Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-03,32.14,33.14,33.63,31.76,32.14,162361900,35.46,20.86,33.13,30.59,42.76,,,85.57,0.00,64.00,3.21,True,False,26.90,18879323.42,0,181879.01,18697444.42,447.50,-47.56,36000000,week +buy 50% ,46.35,56.03,29.79,TQQQ,-10.50
2022-06-06,32.54,33.62,34.13,32.00,32.54,150479300,35.09,21.29,32.98,30.49,42.55,,,85.57,12.00,60.00,3.07,True,False,26.90,19112024.59,0,97275.00,19014749.58,449.50,-46.91,36000000,week +buy 50% ,47.13,67.29,35.72,TQQQ,-10.26
2022-06-07,33.33,31.42,33.60,31.05,33.33,137443300,35.39,21.10,33.04,30.63,42.40,,,85.57,8.00,56.00,3.06,True,False,26.90,19573661.67,0,97275.00,19476386.67,449.50,-45.63,36000000,,48.73,73.82,41.80,TQQQ,-9.40
2022-06-08,32.65,33.08,33.94,32.33,32.65,112853000,35.51,21.03,33.11,30.68,42.28,,,85.57,4.00,52.00,2.84,True,False,26.90,19176303.67,0,97275.00,19079028.67,449.50,-46.73,36000000,,47.40,78.71,48.15,TQQQ,-10.37
2022-06-09,29.99,32.07,33.06,29.93,29.99,137979700,35.50,21.23,32.13,30.75,42.05,,,85.57,0.00,48.00,2.08,True,False,26.90,17621931.50,0,97275.00,17524656.50,449.50,-51.05,36000000,,42.52,70.25,53.53,TQQQ,-12.42
2022-06-10,26.79,28.26,28.62,26.67,26.79,171676100,35.63,20.71,31.06,30.66,41.69,,,85.57,0.00,44.00,0.91,True,False,26.79,15752012.09,0,97275.00,15654737.08,449.50,-56.24,36000000,,37.52,48.56,56.42,TQQQ,-14.93
2022-06-13,23.08,24.27,24.98,22.82,23.08,213365700,36.17,18.34,29.17,30.23,41.24,,,85.57,0.00,100.00,-0.62,True,False,23.08,13584073.00,0,67271.00,13516802.00,450.50,-62.27,36000000,week +buy 50% ,32.72,23.66,55.60,TQQQ,-18.12
2022-06-14,23.23,23.64,23.87,22.52,23.23,196600500,36.53,16.51,27.15,29.86,40.74,,,85.57,68.00,100.00,-1.52,True,False,23.08,13671920.50,0,67271.00,13604649.50,450.50,-62.02,36000000,,33.09,8.78,52.32,TQQQ,-18.32
2022-06-15,24.90,24.06,25.92,23.34,24.90,274911500,36.30,15.76,25.60,29.46,40.28,,,85.57,64.00,96.00,-1.61,False,False,23.08,14649956.00,0,67271.00,14582685.00,450.50,-59.31,36000000,,37.26,8.98,48.68,TQQQ,-17.18
2022-06-16,21.86,22.99,23.12,21.32,21.86,212142200,36.74,13.95,23.97,29.14,39.71,,,85.57,60.00,100.00,-2.24,False,False,21.86,12869580.59,0,67271.00,12802309.59,450.50,-64.25,36000000,,33.20,9.58,44.57,TQQQ,-19.83
2022-06-17,22.67,22.07,23.28,21.65,22.67,220590500,36.98,12.73,23.15,28.90,39.20,,,85.57,56.00,96.00,-2.31,False,False,21.86,13343956.50,0,67271.00,13276685.50,450.50,-62.93,36000000,,35.23,10.98,40.06,TQQQ,-19.62
2022-06-21,24.38,23.82,24.98,23.78,24.38,159204100,37.05,12.15,23.41,28.75,38.65,,,85.57,52.00,92.00,-1.78,False,False,21.86,14345417.42,0,67271.00,14278146.41,450.50,-60.15,36000000,,39.40,12.08,34.54,TQQQ,-17.71
2022-06-22,24.29,23.71,25.45,23.55,24.29,194486800,37.05,11.48,23.62,28.53,38.11,,,85.57,48.00,88.00,-1.31,False,False,21.86,14292710.09,0,67271.00,14225439.09,450.50,-60.30,36000000,,39.26,18.01,28.96,TQQQ,-17.88
2022-06-23,25.33,24.94,25.57,24.17,25.33,182686400,37.06,11.23,23.71,28.45,37.54,,,85.57,44.00,84.00,-0.62,False,False,21.86,14901785.50,0,67271.00,14834514.50,450.50,-58.61,36000000,,41.89,24.50,23.54,TQQQ,-17.04
2022-06-24,27.98,26.11,28.04,26.05,27.98,151817500,37.06,11.23,24.93,28.45,36.96,47.19,,85.57,40.00,80.00,0.57,False,False,21.86,16453758.00,0,67271.00,16386487.00,450.50,-54.30,36000000,,48.07,33.28,19.84,TQQQ,-14.53
2022-06-27,27.32,28.35,28.50,27.00,27.32,169131000,36.88,11.14,25.86,28.30,36.40,46.71,,85.57,36.00,76.00,1.21,False,False,21.86,16067229.00,0,67271.00,15999958.00,450.50,-55.37,36000000,week +buy 50% ,46.73,40.68,19.05,TQQQ,-14.84
2022-06-28,24.83,27.46,28.21,24.76,24.83,186870800,36.26,11.11,25.95,27.88,35.85,46.23,,85.57,32.00,72.00,1.04,False,False,21.86,14608960.50,0,67271.00,14541689.50,450.50,-59.42,36000000,,42.00,39.46,20.63,TQQQ,-16.63
2022-06-29,24.88,24.78,25.29,24.10,24.88,190091100,35.60,11.21,26.07,27.47,35.30,45.81,,85.57,28.00,68.00,0.96,False,False,21.86,14638242.42,0,67271.00,14570971.41,450.50,-59.34,36000000,,42.13,31.89,22.94,TQQQ,-16.92
2022-06-30,24.00,24.06,24.89,22.75,24.00,256203900,35.00,11.16,25.80,27.05,34.67,45.39,,85.57,24.00,64.00,0.72,False,False,21.86,14122871.00,0,67271.00,14055600.00,450.50,-60.77,36000000,,40.46,23.79,24.43,TQQQ,-17.56
2022-07-01,24.39,23.60,24.50,23.10,24.39,208600400,33.68,12.22,25.08,26.53,34.12,45.00,,85.57,20.00,60.00,0.69,False,False,21.86,15351273.92,0,1067271.00,14284002.91,450.50,-58.51,37000000,Monthly invest,41.56,23.22,25.79,TQQQ,-16.28
2022-07-05,25.65,23.41,25.68,23.00,25.65,220554000,32.88,12.85,24.75,26.20,33.65,44.61,,85.57,16.00,56.00,1.02,False,False,21.86,16089193.50,0,533751.00,15555442.50,466.50,-56.52,37000000,week +buy 50% ,45.12,25.80,27.27,TQQQ,-16.14
2022-07-06,26.14,25.77,26.72,25.28,26.14,206122900,31.90,13.86,25.01,25.88,33.19,44.20,,85.57,12.00,52.00,1.37,False,False,21.86,16386353.40,0,295877.01,16090476.38,473.50,-55.71,37000000,week +buy 50% ,46.48,31.99,29.26,TQQQ,-15.85
2022-07-07,27.76,26.38,28.00,26.37,27.76,137866300,30.65,15.51,25.59,25.61,32.79,43.79,,85.57,8.00,48.00,1.98,True,False,21.86,17383545.01,0,151525.01,17232020.00,477.50,-53.02,37000000,week +buy 50% ,50.83,41.01,31.56,TQQQ,-14.65
2022-07-08,27.89,26.99,28.31,26.71,27.89,159729200,29.41,17.27,26.37,25.37,32.45,43.43,,85.57,4.00,44.00,2.36,True,False,21.86,17464241.89,0,151525.01,17312716.88,477.50,-52.80,37000000,,51.17,48.40,33.95,TQQQ,-14.70
2022-07-11,26.11,27.20,27.27,25.86,26.11,129224100,28.65,18.23,26.71,25.17,32.09,43.05,,85.57,0.00,40.00,2.10,True,False,21.86,16359308.13,0,83639.01,16275669.12,479.50,-55.79,37000000,week +buy 50% ,46.40,57.54,36.38,TQQQ,-15.64
2022-07-12,25.35,26.44,26.98,24.91,25.35,159616500,28.50,18.31,26.65,25.10,31.67,42.71,,85.57,4.00,36.00,1.70,True,False,21.86,15885561.51,0,83639.01,15801922.50,479.50,-57.07,37000000,,44.50,59.24,38.23,TQQQ,-16.40
2022-07-13,25.19,23.84,25.83,23.69,25.19,180575500,28.47,18.68,26.46,25.21,31.31,42.38,,85.57,0.00,32.00,1.37,True,False,21.86,15785826.13,0,83639.01,15702187.12,479.50,-57.34,37000000,,44.08,58.55,40.14,TQQQ,-16.77
2022-07-14,25.45,24.47,25.68,23.62,25.45,175823500,28.46,19.04,26.00,25.32,30.95,42.08,,85.57,4.00,28.00,1.20,True,False,21.86,15947897.13,0,83639.01,15864258.12,479.50,-56.90,37000000,,44.97,55.85,42.54,TQQQ,-16.99
2022-07-15,26.79,26.27,26.85,25.81,26.79,154380200,28.61,19.02,25.78,25.41,30.56,41.83,,85.57,0.00,24.00,1.40,True,False,21.86,16783186.13,0,83639.01,16699547.12,479.50,-54.64,37000000,,49.44,62.53,46.41,TQQQ,-15.46
2022-07-18,26.17,27.61,28.00,25.82,26.17,159950200,28.39,20.11,25.79,25.63,30.20,41.57,,85.57,0.00,20.00,1.34,True,False,21.86,16396708.51,0,49618.01,16347090.50,480.50,-55.68,37000000,week +buy 50% ,47.52,66.56,50.75,TQQQ,-16.14
2022-07-19,28.46,27.15,28.62,26.69,28.46,149321700,28.59,20.58,26.41,25.92,29.92,41.36,,85.57,100.00,16.00,1.83,True,False,21.86,17827156.39,0,49618.01,17777538.38,480.50,-51.82,37000000,,54.54,79.81,56.15,TQQQ,-13.93
2022-07-20,29.89,28.66,30.25,28.44,29.89,188563100,29.28,20.03,27.35,26.19,29.73,41.17,,85.57,100.00,12.00,2.42,True,False,21.86,18720405.89,0,49618.01,18670787.88,480.50,-49.40,37000000,,58.29,86.15,61.56,TQQQ,-13.40
2022-07-21,31.16,30.01,31.18,29.22,31.16,159690900,30.18,19.26,28.49,26.54,29.53,41.00,,85.57,100.00,8.00,2.97,True,False,21.86,19513712.01,0,49618.01,19464094.00,480.50,-47.26,37000000,,61.35,97.41,67.20,TQQQ,-12.55
2022-07-22,29.53,30.88,31.53,28.95,29.53,149400400,30.56,19.11,29.04,26.75,29.38,40.77,,85.57,100.00,4.00,2.79,True,False,21.86,18495533.13,0,49618.01,18445915.12,480.50,-50.01,37000000,,55.71,90.73,71.44,TQQQ,-13.32
2022-07-25,29.09,29.53,29.67,28.41,29.09,110448800,30.72,18.97,29.63,26.80,29.24,40.50,,85.57,96.00,0.00,2.44,True,False,21.86,18220686.51,0,49618.01,18171068.50,480.50,-50.75,37000000,week +buy 50% ,54.26,83.06,73.99,TQQQ,-13.24
2022-07-26,27.33,28.49,28.57,27.05,27.33,115877800,30.72,18.97,29.40,26.80,28.99,40.20,,85.57,92.00,0.00,1.71,True,False,21.86,17121302.51,0,49618.01,17071684.50,480.50,-53.73,37000000,,48.79,67.20,74.79,TQQQ,-14.25
2022-07-27,30.74,28.60,31.25,28.43,30.74,170959500,31.26,18.77,29.57,27.10,28.89,39.92,,85.57,88.00,28.00,1.94,True,False,21.86,19251359.01,0,49618.01,19201741.00,480.50,-47.97,37000000,,57.69,71.79,76.11,TQQQ,-12.07
2022-07-28,31.62,30.68,31.82,29.52,31.62,162035900,31.90,18.50,29.66,27.44,28.78,39.71,,85.57,100.00,24.00,2.17,True,False,21.86,19801051.63,0,49618.01,19751433.62,480.50,-46.48,37000000,,59.64,80.32,78.56,TQQQ,-10.99
2022-07-29,33.36,32.13,33.65,31.67,33.36,146073200,32.78,18.15,30.43,27.90,28.70,39.50,,85.57,100.00,20.00,2.56,True,False,21.86,20887942.63,0,49618.01,20838324.62,480.50,-43.55,37000000,,63.24,95.36,81.84,TQQQ,-9.72
2022-08-01,33.31,32.78,34.42,32.44,33.31,142641500,33.48,18.09,31.27,28.35,28.55,39.30,,85.57,100.00,16.00,2.64,True,False,21.86,21856710.13,0,5737167.90,16119542.23,372.25,-42.48,38000000,week +buy 50% sell 50% Monthly invest,63.07,95.12,84.70,TQQQ,-9.72
2022-08-02,33.00,32.54,34.35,32.21,33.00,162687500,34.07,18.01,32.41,28.72,28.50,39.08,,85.57,96.00,12.00,2.45,True,False,21.86,21706692.90,0,5737167.90,15969525.00,372.25,-42.88,38000000,,61.93,91.47,85.86,TQQQ,-10.15
2022-08-03,35.64,33.55,35.95,33.31,35.64,147106900,35.19,17.19,33.39,29.19,28.52,38.85,,85.57,100.00,8.00,2.71,True,False,21.86,22984254.42,0,5737167.90,17247086.52,372.25,-39.52,38000000,,67.34,91.54,86.40,TQQQ,-9.12
2022-08-04,36.15,35.69,36.27,34.96,36.15,126783600,36.29,16.26,34.29,29.61,28.62,38.67,,85.57,100.00,4.00,2.78,True,False,21.86,23231057.62,0,5737167.90,17493889.72,372.25,-38.87,38000000,,68.28,94.46,86.11,TQQQ,-9.18
2022-08-05,35.29,34.43,35.98,34.15,35.29,141949300,37.05,15.85,34.68,29.98,28.68,38.52,,85.57,96.00,0.00,2.46,True,False,21.86,22814881.63,0,5737167.90,17077713.73,372.25,-39.96,38000000,,64.89,96.26,86.66,TQQQ,-9.31
2022-08-08,34.93,35.60,36.83,34.44,34.93,133893900,37.57,16.14,35.00,30.42,28.78,38.36,,85.57,100.00,4.00,2.00,True,False,21.86,22640668.15,0,7105114.03,15535554.12,342.12,-40.42,38000000,week +buy 50% sell 50% ,63.48,92.31,87.58,TQQQ,-9.37
2022-08-09,33.73,34.28,34.37,33.19,33.73,109203000,37.72,17.08,35.15,30.84,28.87,38.17,,85.57,96.00,0.00,1.33,True,False,21.86,22106953.15,0,7105114.03,15001839.12,342.12,-41.82,38000000,,58.86,84.80,89.34,TQQQ,-9.62
2022-08-10,36.50,36.14,36.64,35.31,36.50,135777200,38.20,17.83,35.32,31.41,28.95,37.99,,85.57,92.00,24.00,1.32,True,False,21.86,23338945.28,0,7105114.03,16233831.25,342.12,-38.58,38000000,,65.16,86.55,90.82,TQQQ,-8.33
2022-08-11,35.95,37.33,38.02,35.67,35.95,136680500,38.41,18.97,35.28,31.93,29.04,37.86,,85.57,100.00,20.00,1.08,True,False,21.86,23094326.35,0,7105114.03,15989212.32,342.12,-39.23,38000000,,63.09,85.69,91.36,TQQQ,-8.33
2022-08-12,37.98,36.60,38.05,36.24,37.98,105593500,39.03,19.41,35.82,32.49,29.12,37.75,,85.57,100.00,16.00,1.19,True,False,21.86,23997193.78,0,7105114.03,16892079.75,342.12,-36.85,38000000,,67.22,93.33,91.15,TQQQ,-7.26
2022-08-15,38.89,37.65,39.08,37.64,38.89,98154200,39.56,20.26,36.61,33.13,29.30,37.67,,85.57,100.00,12.00,1.29,True,False,21.86,24401927.21,0,7917185.82,16484741.39,326.06,-35.78,38000000,week +buy 50% sell 50% ,68.91,93.65,91.01,TQQQ,-6.98
2022-08-16,38.64,38.56,39.38,37.53,38.64,110377900,40.12,20.67,37.59,33.64,29.48,37.62,,85.57,100.00,8.00,1.16,True,False,21.86,24295956.89,0,7917185.82,16378771.08,326.06,-36.06,38000000,,67.88,97.30,91.59,TQQQ,-6.87
2022-08-17,37.30,37.51,38.33,36.55,37.30,131419200,40.44,21.14,37.75,34.01,29.65,37.51,,85.57,96.00,4.00,0.71,True,False,21.86,23727956.02,0,7917185.82,15810770.20,326.06,-37.56,38000000,,62.49,91.87,91.62,TQQQ,-7.30
2022-08-18,37.55,37.26,37.96,36.69,37.55,96070400,40.80,21.38,38.07,34.33,29.80,37.39,,85.57,92.00,0.00,0.37,True,False,21.86,23833926.33,0,7917185.82,15916740.51,326.06,-37.28,38000000,,63.07,87.43,90.92,TQQQ,-7.11
2022-08-19,35.35,36.48,36.70,35.07,35.35,112128300,40.71,22.43,37.55,34.62,29.94,37.25,,85.57,88.00,0.00,-0.31,True,False,21.86,22901387.16,0,7917185.82,14984201.34,326.06,-39.73,38000000,,54.90,78.53,89.15,TQQQ,-7.96
2022-08-22,32.57,33.89,33.97,32.26,32.57,112487700,40.43,23.52,36.28,34.79,30.01,37.11,,85.57,84.00,0.00,-1.28,True,False,21.86,21722998.13,0,7410416.97,14312581.16,338.03,-42.83,38000000,week +buy 50% sell 50% ,46.67,65.75,86.49,TQQQ,-9.24
2022-08-23,32.46,32.43,33.35,32.20,32.46,109754900,39.68,25.79,35.05,35.05,30.05,36.94,,85.57,80.00,0.00,-1.91,True,False,21.86,21674659.22,0,7410416.97,14264242.25,338.03,-42.96,38000000,,46.38,49.63,82.97,TQQQ,-9.38
2022-08-24,32.71,32.30,33.30,32.10,32.71,93502800,39.48,26.48,34.13,35.15,30.04,36.79,,85.57,76.00,16.00,-2.21,True,False,21.86,21784519.38,0,7410416.97,14374102.40,338.03,-42.67,38000000,,47.20,37.98,78.11,TQQQ,-9.20
2022-08-25,34.43,33.28,34.44,32.94,34.43,111026300,39.33,27.21,33.50,35.29,30.06,36.68,,85.57,72.00,12.00,-2.01,True,False,21.86,22540357.69,0,7410416.97,15129940.72,338.03,-40.68,38000000,,52.57,34.98,73.04,TQQQ,-8.33
2022-08-26,30.24,34.35,34.74,30.20,30.24,183138300,39.67,26.06,32.48,35.13,30.03,36.57,,85.57,68.00,8.00,-2.61,False,False,21.86,20699101.47,0,7410416.97,13288684.50,338.03,-45.53,38000000,,41.49,22.86,66.00,TQQQ,-10.40
2022-08-29,29.31,29.35,30.12,28.96,29.31,124220500,40.08,24.63,31.83,34.93,29.94,36.47,,85.57,64.00,4.00,-3.08,False,False,21.86,20290421.25,0,6953776.35,13336644.90,350.02,-46.60,38000000,week +buy 50% sell 50% ,39.50,13.20,57.95,TQQQ,-10.79
2022-08-30,28.33,29.79,29.95,27.56,28.33,163507400,40.55,22.99,31.00,34.70,29.87,36.32,,85.57,60.00,0.00,-3.44,False,False,21.86,19844501.80,0,6953776.35,12890725.45,350.02,-47.78,38000000,,37.46,3.44,48.57,TQQQ,-11.42
2022-08-31,27.81,29.16,29.40,27.77,27.81,170515300,40.86,21.20,30.02,34.31,29.79,36.17,,85.57,56.00,96.00,-3.64,False,False,21.86,19607890.78,0,6953776.35,12654114.44,350.02,-48.40,38000000,,36.39,4.00,39.78,TQQQ,-11.87
2022-09-01,27.84,27.08,27.93,26.02,27.84,198660200,40.96,19.75,28.71,33.89,29.70,36.05,,85.57,52.00,100.00,-3.60,False,False,21.86,20621541.85,0,7953776.35,12667765.50,350.02,-47.12,39000000,Monthly invest,36.50,7.42,31.78,TQQQ,-11.40
2022-09-02,26.68,28.64,29.04,26.17,26.68,227231500,41.16,18.07,27.99,33.46,29.60,35.94,,85.57,48.00,96.00,-3.64,False,False,21.86,20093718.29,0,7953776.35,12139941.94,350.02,-48.48,39000000,,33.99,6.89,24.61,TQQQ,-11.98
2022-09-06,26.07,26.76,27.02,25.46,26.07,180541700,41.32,16.41,27.35,33.02,29.54,35.79,,85.57,44.00,100.00,-3.63,False,False,21.86,19816155.90,0,3988529.35,15827626.55,467.02,-49.19,39000000,week +buy 50% ,32.71,7.65,18.80,TQQQ,-12.17
2022-09-07,27.61,26.18,27.90,26.11,27.61,165784800,41.33,15.47,27.20,32.71,29.55,35.62,,85.57,40.00,96.00,-3.11,False,False,21.86,20751121.78,0,2014414.28,18736707.51,522.02,-46.79,39000000,week +buy 50% ,38.95,8.26,14.67,TQQQ,-10.90
2022-09-08,28.06,27.03,28.42,26.64,28.06,205399900,40.95,14.96,27.25,32.29,29.63,35.44,,85.57,36.00,92.00,-2.52,False,False,21.86,21056499.57,0,2014414.28,19042085.29,522.02,-46.01,39000000,,40.68,12.84,12.15,TQQQ,-10.38
2022-09-09,29.84,28.68,30.02,28.66,29.84,149367900,40.54,14.87,27.65,31.98,29.74,35.24,,85.57,32.00,88.00,-1.61,False,False,21.86,22264444.40,0,2014414.28,20250030.12,522.02,-42.91,39000000,,47.06,21.86,10.84,TQQQ,-9.13
2022-09-12,30.93,30.30,31.03,30.19,30.93,136570600,39.74,15.42,28.50,31.63,29.85,35.06,,85.57,28.00,84.00,-0.69,False,False,21.86,23004140.54,0,1009189.28,21994951.27,547.02,-41.02,39000000,week +buy 50% ,50.57,29.81,11.54,TQQQ,-8.23
2022-09-13,25.84,28.24,28.61,25.56,25.84,195648300,38.74,15.46,28.46,30.98,29.91,34.81,,85.57,24.00,80.00,-1.16,False,False,21.86,19384538.15,0,1009189.28,18375348.88,547.02,-50.30,39000000,,37.93,24.50,12.67,TQQQ,-12.01
2022-09-14,26.42,26.13,26.67,25.64,26.42,154645900,37.52,16.07,28.22,30.37,29.97,34.58,,85.57,20.00,76.00,-1.24,False,False,21.86,19796987.93,0,1009189.28,18787798.66,547.02,-49.24,39000000,,39.78,16.50,13.97,TQQQ,-11.70
2022-09-15,25.09,25.88,26.55,24.65,25.09,196865300,36.51,16.25,27.62,29.76,29.99,34.32,,85.57,16.00,100.00,-1.51,False,False,21.86,18851197.92,0,1009189.28,17842008.64,547.02,-51.66,39000000,,37.05,4.50,14.02,TQQQ,-12.63
2022-09-16,24.60,24.21,24.73,23.67,24.60,196071800,35.20,16.93,26.58,29.11,29.99,34.05,,85.57,12.00,100.00,-1.69,False,False,21.86,18502748.96,0,1009189.28,17493559.69,547.02,-52.56,39000000,,36.07,5.97,13.88,TQQQ,-13.28
2022-09-19,25.19,23.94,25.23,23.92,25.19,151346300,34.20,17.41,25.43,28.60,29.99,33.76,,85.57,8.00,96.00,-1.55,False,False,21.86,18922310.66,0,517984.26,18404326.40,562.02,-51.48,39000000,week +buy 50% ,38.19,8.06,13.99,TQQQ,-12.65
2022-09-20,24.59,24.53,25.19,23.98,24.59,161059300,33.75,17.11,25.18,28.20,29.93,33.45,,85.57,4.00,92.00,-1.50,False,False,21.86,18483937.74,0,517984.26,17965953.48,562.02,-52.61,39000000,,36.85,9.73,14.20,TQQQ,-13.61
2022-09-21,23.24,24.81,25.92,23.23,23.24,295557600,33.33,16.57,24.54,27.74,29.86,33.13,,85.57,0.00,100.00,-1.67,False,False,21.86,17497600.32,0,517984.26,16979616.06,562.02,-55.13,39000000,,33.97,7.38,14.11,TQQQ,-15.08
2022-09-22,22.38,22.85,23.11,22.07,22.38,215542000,32.79,16.10,24.00,27.22,29.82,32.84,,85.57,0.00,100.00,-1.88,False,False,21.86,16869266.12,0,517984.26,16351281.86,562.02,-56.75,39000000,,32.24,3.61,13.19,TQQQ,-15.78
2022-09-23,21.31,21.80,21.86,20.45,21.31,280652000,31.65,16.40,23.34,26.57,29.76,32.53,,85.57,0.00,100.00,-2.14,False,False,21.31,16087502.39,0,517984.26,15569518.13,562.02,-58.75,39000000,,30.18,2.85,11.29,TQQQ,-17.14
2022-09-26,21.02,21.16,22.21,20.83,21.02,245303900,31.44,15.44,22.51,26.11,29.71,32.19,,85.57,0.00,96.00,-2.25,False,False,21.02,15875623.23,0,272050.26,15603572.97,571.02,-59.29,39000000,week +buy 50% ,29.62,4.62,8.77,TQQQ,-17.92
2022-09-27,21.04,21.82,22.35,20.50,21.04,271960600,31.25,14.58,21.80,25.69,29.66,31.89,,85.57,16.00,92.00,-2.16,False,False,21.02,15890470.37,0,272050.26,15618420.12,571.02,-59.26,39000000,,29.72,5.66,6.89,TQQQ,-18.14
2022-09-28,22.27,21.03,22.59,20.68,22.27,256019500,31.00,14.17,21.60,25.39,29.60,31.63,,85.57,12.00,88.00,-1.62,False,False,21.02,16803523.62,0,272050.26,16531473.36,571.02,-56.91,39000000,,35.52,9.39,6.18,TQQQ,-16.92
2022-09-29,20.39,21.31,21.39,19.62,20.39,270097800,30.91,13.23,21.21,25.02,29.51,31.35,,85.57,8.00,100.00,-1.64,False,False,20.39,15407960.69,0,272050.26,15135910.43,571.02,-60.49,39000000,,31.27,9.84,6.71,TQQQ,-18.62
2022-09-30,19.32,20.16,21.09,19.28,19.32,256598800,30.83,12.12,20.81,24.59,29.37,31.08,,85.57,4.00,100.00,-1.81,False,False,19.32,14613678.70,0,272050.26,14341628.44,571.02,-62.53,39000000,,29.14,8.10,6.92,TQQQ,-19.84
2022-10-03,20.66,19.70,21.01,19.36,20.66,223611300,30.68,11.52,20.74,24.29,29.24,30.85,,85.57,0.00,96.00,-1.40,False,False,19.32,16608387.91,0,654316.26,15954071.66,594.02,-58.48,40000000,week +buy 50% Monthly invest,35.11,6.28,6.75,TQQQ,-17.32
2022-10-04,22.58,21.90,22.77,21.89,22.58,231661800,30.49,11.37,21.04,24.12,29.19,30.64,,85.57,36.00,92.00,-0.45,False,False,19.32,18091050.91,0,654316.26,17436734.66,594.02,-54.77,40000000,,42.59,13.39,7.11,TQQQ,-14.89
2022-10-05,22.58,21.67,23.00,21.01,22.58,229199500,30.06,11.47,21.11,23.87,29.14,30.41,,85.57,32.00,88.00,0.25,False,False,19.32,18091050.91,0,654316.26,17436734.66,594.02,-54.77,40000000,,42.59,22.64,8.64,TQQQ,-15.03
2022-10-06,22.01,22.30,23.06,21.92,22.01,237543600,29.50,11.70,21.43,23.56,29.09,30.20,,85.57,28.00,84.00,0.60,False,False,19.32,17650885.34,0,654316.26,16996569.08,594.02,-55.87,40000000,,40.96,26.47,10.92,TQQQ,-15.90
2022-10-07,19.50,20.88,20.91,19.16,19.50,250972600,28.49,12.17,21.47,23.05,28.99,29.97,,85.57,24.00,100.00,0.15,False,False,19.32,15712612.35,0,654316.26,15058296.09,594.02,-60.72,40000000,,34.69,18.06,12.44,TQQQ,-18.18
2022-10-10,18.89,19.52,19.61,18.30,18.89,206499800,26.82,13.69,21.11,22.45,28.86,29.71,,85.57,20.00,100.00,-0.25,False,False,18.89,15241557.19,0,335075.27,14906481.91,607.02,-61.90,40000000,week +buy 50% ,33.35,10.61,13.04,TQQQ,-18.77
2022-10-11,18.14,18.52,19.14,17.74,18.14,264873500,26.53,13.12,20.22,22.06,28.72,29.46,,85.57,16.00,100.00,-0.66,False,False,18.14,14649716.95,0,335075.27,14314641.68,607.02,-63.38,40000000,,31.73,4.36,12.91,TQQQ,-19.30
2022-10-12,18.10,18.23,18.64,17.93,18.10,200741900,25.96,13.02,19.33,21.64,28.55,29.24,,85.57,12.00,96.00,-0.84,False,False,18.10,14618152.93,0,335075.27,14283077.66,607.02,-63.45,40000000,,31.64,4.76,12.45,TQQQ,-19.54
2022-10-13,19.31,16.52,19.62,16.32,19.31,414753600,25.48,13.11,18.79,21.36,28.37,29.05,,85.57,8.00,100.00,-0.47,False,False,18.10,15572987.72,0,335075.27,15237912.45,607.02,-61.07,40000000,,37.32,13.24,12.79,TQQQ,-17.48
2022-10-14,17.57,19.85,19.98,17.46,17.57,335066300,25.16,12.69,18.40,21.00,28.15,28.84,,85.57,4.00,96.00,-0.68,False,False,17.57,14199919.17,0,335075.27,13864843.89,607.02,-64.50,40000000,,33.07,16.08,13.59,TQQQ,-19.30
2022-10-17,19.30,18.81,19.50,18.80,19.30,230025400,24.45,13.23,18.48,20.71,27.98,28.68,,85.57,0.00,92.00,-0.16,False,False,17.57,15565096.52,0,184535.28,15380561.23,613.02,-61.09,40000000,week +buy 50% ,40.35,25.07,15.47,TQQQ,-17.29
2022-10-18,19.78,20.87,21.00,19.17,19.78,346276900,23.77,13.86,18.81,20.47,27.82,28.53,,85.57,0.00,88.00,0.41,False,False,17.57,15947619.86,0,184535.28,15763084.58,613.02,-60.13,40000000,,42.23,26.70,16.80,TQQQ,-16.34
2022-10-19,19.54,19.41,20.24,19.01,19.54,259851100,23.35,14.14,19.10,20.28,27.69,28.34,,85.57,0.00,84.00,0.76,False,False,17.57,15756358.99,0,184535.28,15571823.70,613.02,-60.61,40000000,,41.52,38.17,18.35,TQQQ,-16.91
2022-10-20,19.21,19.33,20.47,18.96,19.21,264851500,23.07,14.23,19.08,20.13,27.50,28.20,,85.57,0.00,80.00,0.92,False,False,17.57,15493373.69,0,184535.28,15308838.41,613.02,-61.27,40000000,,40.52,42.11,19.92,TQQQ,-17.57
2022-10-21,20.57,18.98,20.69,18.73,20.57,313729000,22.99,14.28,19.68,20.09,27.31,28.05,,85.57,12.00,76.00,1.49,False,False,17.57,16577186.11,0,184535.28,16392650.83,613.02,-58.56,40000000,,46.27,51.12,23.22,TQQQ,-15.63
2022-10-24,21.27,20.63,21.47,19.80,21.27,274622000,23.02,14.26,20.07,20.10,27.11,27.91,,85.57,8.00,72.00,2.07,False,False,17.57,17135030.33,0,101582.28,17033448.05,616.02,-57.16,40000000,week +buy 50% ,49.00,59.79,28.14,TQQQ,-14.63
