Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-06-09,65.15,66.55,66.64,64.89,65.15,3163000,67.63,53.69,65.93,62.98,60.03,67.64,69.47,80.57,92.00,32.00,0.56,True,False,44.31,51774188.78,0,113097.02,51661091.77,609.92,7.86,48000000,,55.33,85.67,83.82,SRE,20.90
2020-06-10,64.28,65.25,65.70,64.21,64.28,3235600,67.72,54.06,65.62,63.16,60.36,67.55,69.46,80.57,88.00,28.00,0.29,True,False,44.31,51080405.41,0,113097.02,50967308.39,609.92,6.42,48000000,,52.61,77.66,85.73,SRE,20.16
2020-06-11,61.74,62.58,62.80,61.33,61.74,4957200,67.51,54.85,65.09,63.29,60.57,67.43,69.43,80.57,84.00,24.00,-0.16,True,False,44.31,49066453.75,0,113097.02,48953356.73,609.92,2.22,48000000,,45.61,60.32,84.62,SRE,13.31
2020-06-12,62.03,63.85,64.14,61.04,62.03,4721600,67.40,55.35,64.12,63.39,60.75,67.31,69.40,80.57,80.00,20.00,-0.42,True,False,44.31,49292428.91,0,113097.02,49179331.89,609.92,2.69,48000000,,46.47,48.24,81.53,SRE,14.66
2020-06-15,62.62,61.02,62.96,60.19,62.62,7050600,67.18,56.24,63.17,63.54,60.96,67.20,69.38,80.57,76.00,16.00,-0.51,True,False,44.31,49768164.50,0,113097.02,49655067.48,609.92,3.68,48000000,week +buy 50% ,48.33,36.77,76.21,SRE,15.70
2020-06-16,62.18,64.32,64.79,61.81,62.18,5864400,67.18,56.28,62.57,63.55,61.17,67.09,69.35,80.57,72.00,12.00,-0.60,True,False,44.31,49415326.09,0,113097.02,49302229.07,609.92,2.95,48000000,,47.03,31.19,70.09,SRE,17.93
2020-06-17,62.08,62.49,62.76,60.90,62.08,3668400,67.18,56.13,62.13,63.50,61.43,66.98,69.32,80.57,68.00,8.00,-0.64,True,False,44.31,49340000.25,0,113097.02,49226903.23,609.92,2.79,48000000,,46.74,26.84,63.21,SRE,17.40
2020-06-18,62.28,61.56,62.42,61.38,62.28,2906200,67.14,56.36,62.24,63.55,61.60,66.87,69.29,80.57,64.00,4.00,-0.62,True,False,44.31,49494614.83,0,113097.02,49381517.81,609.92,3.11,48000000,,47.45,25.37,56.68,SRE,17.50
2020-06-19,58.62,62.98,63.09,58.62,58.62,12026000,67.44,55.47,61.56,63.45,61.62,66.73,69.24,80.57,60.00,0.00,-0.96,False,False,44.31,46596583.34,0,113097.02,46483486.32,609.92,-2.92,48000000,,37.34,16.92,49.64,SRE,16.82
2020-06-22,59.72,58.67,60.06,58.67,59.72,4749000,67.60,54.82,60.98,63.34,61.59,66.60,69.20,80.57,56.00,0.00,-1.01,False,False,44.31,47468766.57,0,113097.02,47355669.55,609.92,-1.11,48000000,week +buy 50% ,41.39,12.77,42.17,SRE,17.58
2020-06-23,59.74,60.46,60.99,59.38,59.74,3668600,67.73,54.13,60.49,63.20,61.57,66.47,69.16,80.57,52.00,92.00,-1.00,False,False,44.31,47480663.17,0,113097.02,47367566.15,609.92,-1.08,48000000,,41.44,7.84,34.39,SRE,18.11
2020-06-24,60.02,59.01,60.15,58.49,60.02,4126800,67.81,53.61,60.08,63.08,61.58,66.35,69.12,80.57,48.00,100.00,-0.91,False,False,44.31,47702672.27,0,113097.02,47589575.25,609.92,-0.62,48000000,,42.54,13.18,27.94,SRE,15.12
2020-06-25,58.66,59.15,59.23,57.96,58.66,3530800,67.92,52.63,59.35,62.82,61.61,66.22,69.07,80.57,44.00,100.00,-0.94,False,False,44.31,46624334.68,0,113097.02,46511237.66,609.92,-2.87,48000000,,38.75,11.60,23.07,SRE,16.33
2020-06-26,56.30,58.45,58.97,56.08,56.30,14151000,68.31,50.82,58.89,62.48,61.69,66.07,69.01,80.57,40.00,100.00,-1.16,False,False,44.31,44757066.27,0,113097.02,44643969.25,609.92,-6.76,48000000,,33.23,8.28,19.08,SRE,13.63
2020-06-29,59.06,57.12,59.08,56.72,59.06,3067800,68.14,50.34,58.76,62.21,61.78,65.94,68.97,80.57,36.00,96.00,-0.95,False,False,44.31,46941493.58,0,113097.02,46828396.56,609.92,-2.21,48000000,week +buy 50% ,43.39,11.25,16.52,SRE,14.68
2020-06-30,58.62,59.08,59.15,57.88,58.62,3558400,67.85,49.95,58.53,61.88,61.89,65.80,68.92,80.57,32.00,92.00,-0.80,False,False,44.31,46588655.97,0,113097.02,46475558.95,609.92,-2.94,48000000,,42.27,16.00,15.01,SRE,16.19
2020-07-01,60.67,59.67,60.83,58.98,60.67,3936000,67.33,50.21,58.66,61.62,61.95,65.69,68.88,80.57,28.00,88.00,-0.44,False,False,44.31,49222017.89,0,560954.53,48661063.36,616.92,0.45,49000000,week +buy 50% Monthly invest,48.85,28.18,15.14,SRE,16.63
2020-07-02,60.47,61.13,61.85,60.37,60.47,3050200,67.01,50.27,59.03,61.43,61.99,65.57,68.84,80.57,24.00,84.00,-0.20,False,False,44.31,49057610.46,0,325121.52,48732488.94,619.92,0.12,49000000,week +buy 50% ,48.26,32.11,15.81,SRE,17.21
2020-07-06,60.22,60.99,61.19,59.81,60.22,3666400,66.09,51.10,59.81,61.09,61.98,65.44,68.80,80.57,20.00,80.00,-0.05,False,False,44.31,48860163.70,0,168536.53,48691627.17,621.92,-0.29,49000000,week +buy 50% ,47.52,36.65,17.79,SRE,19.01
2020-07-07,58.88,59.54,59.61,58.79,58.88,4230400,64.83,52.35,59.77,60.67,61.87,65.30,68.75,80.57,16.00,76.00,-0.08,False,False,44.31,47772739.96,0,91992.53,47680747.43,622.92,-2.50,49000000,week +buy 50% ,43.58,32.68,19.78,SRE,17.79
2020-07-08,58.62,58.61,59.19,58.32,58.62,3430400,64.04,52.94,59.77,60.34,61.79,65.15,68.71,80.57,12.00,72.00,-0.12,False,False,44.31,47566241.35,0,91992.53,47474248.82,622.92,-2.93,49000000,,42.86,29.26,21.92,SRE,18.66
2020-07-09,58.15,58.33,58.50,57.08,58.15,4486000,63.38,53.35,59.27,60.04,61.69,64.99,68.66,80.57,8.00,68.00,-0.17,False,False,44.31,47177539.61,0,91992.53,47085547.08,622.92,-3.72,49000000,,41.46,25.56,23.16,SRE,18.06
2020-07-10,59.58,58.06,59.76,58.06,59.58,2642600,63.18,53.42,59.09,59.93,61.67,64.83,68.61,80.57,4.00,64.00,-0.03,False,False,44.31,48343644.02,0,91992.53,48251651.49,622.92,-1.34,49000000,,47.04,30.12,25.01,SRE,19.23
2020-07-13,60.08,59.80,60.65,59.46,60.08,2865800,62.94,53.61,59.06,59.83,61.69,64.67,68.58,80.57,0.00,60.00,0.13,False,False,44.31,48748541.66,0,91992.53,48656549.13,622.92,-0.51,49000000,week +buy 50% ,48.86,36.62,27.84,SRE,18.16
2020-07-14,60.92,60.18,61.26,60.17,60.92,4227200,62.63,53.97,59.47,59.75,61.67,64.52,68.55,80.57,0.00,56.00,0.32,False,False,44.31,49424719.92,0,91992.53,49332727.39,622.92,0.87,49000000,,51.85,47.24,31.44,SRE,19.73
2020-07-15,61.58,61.62,62.56,61.22,61.58,4554000,62.51,54.13,60.06,59.71,61.68,64.37,68.53,80.57,0.00,52.00,0.51,True,False,44.31,49955138.26,0,91992.53,49863145.73,622.92,1.95,49000000,,54.11,59.96,35.84,SRE,20.78
2020-07-16,61.31,61.40,61.76,60.78,61.31,2744200,62.36,54.31,60.70,59.68,61.71,64.21,68.50,80.57,0.00,48.00,0.58,True,False,44.31,49744589.87,0,91992.53,49652597.34,622.92,1.52,49000000,,53.04,69.53,39.97,SRE,20.43
2020-07-17,62.41,61.48,62.49,61.47,62.41,3872200,62.39,54.27,61.26,59.68,61.71,64.07,68.48,80.57,12.00,44.00,0.72,True,False,44.31,50631316.52,0,91992.53,50539323.99,622.92,3.33,49000000,,56.89,81.12,44.87,SRE,20.75
2020-07-20,61.31,62.01,62.36,61.10,61.31,2457200,62.57,54.32,61.51,59.82,61.69,63.92,68.46,80.57,8.00,40.00,0.66,True,False,44.31,49740542.51,0,91992.53,49648549.98,622.92,1.51,49000000,week +buy 50% ,52.26,81.90,49.40,SRE,21.74
2020-07-21,62.64,61.65,62.99,61.65,62.64,3517800,62.97,53.94,61.85,59.96,61.68,63.78,68.44,80.57,4.00,36.00,0.74,True,False,44.31,50817568.62,0,91992.53,50725576.10,622.92,3.71,49000000,,56.83,88.67,55.00,SRE,22.00
2020-07-22,63.94,62.73,64.10,62.35,63.94,5327800,63.64,53.23,62.32,60.17,61.67,63.64,68.42,80.57,0.00,32.00,0.89,True,False,44.31,51870302.50,0,91992.53,51778309.97,622.92,5.86,49000000,,60.79,91.26,61.20,SRE,22.68
2020-07-23,63.67,63.74,64.59,63.47,63.67,2920200,64.14,52.78,62.79,60.36,61.67,63.50,68.40,80.57,100.00,28.00,0.90,True,False,44.31,51651656.96,0,91992.53,51559664.44,622.92,5.41,49000000,,59.57,94.09,68.05,SRE,21.23
2020-07-24,62.81,63.90,64.43,62.58,62.81,2862400,64.41,52.87,62.87,60.56,61.64,63.35,68.38,80.57,96.00,24.00,0.78,True,False,44.31,50955235.44,0,91992.53,50863242.92,622.92,3.99,49000000,,55.73,88.78,73.92,SRE,20.45
2020-07-27,61.49,62.65,62.71,61.40,61.49,2657800,64.15,54.16,62.91,60.82,61.63,63.20,68.35,80.57,92.00,20.00,0.52,True,False,44.31,49886306.47,0,91992.53,49794313.94,622.92,1.81,49000000,week +buy 50% ,50.36,76.29,77.88,SRE,21.32
2020-07-28,62.33,61.10,62.97,61.08,62.33,2644400,64.27,54.41,62.85,60.99,61.67,63.06,68.32,80.57,88.00,16.00,0.42,True,False,44.31,50562484.73,0,91992.53,50470492.20,622.92,3.19,49000000,,53.42,69.84,80.14,SRE,20.58
2020-07-29,62.51,62.17,62.69,62.12,62.51,2162400,64.34,54.86,62.56,61.18,61.68,62.91,68.29,80.57,84.00,12.00,0.35,True,False,44.31,50708247.88,0,91992.53,50616255.35,622.92,3.49,49000000,,54.07,67.57,80.90,SRE,22.02
2020-07-30,61.88,61.76,61.98,61.35,61.88,2867600,64.41,54.91,62.20,61.24,61.67,62.77,68.26,80.57,80.00,8.00,0.22,True,False,44.31,50198076.04,0,91992.53,50106083.51,622.92,2.45,49000000,,51.35,68.66,80.82,SRE,21.58
2020-07-31,62.23,61.71,62.38,61.24,62.23,2492600,64.50,54.98,62.09,61.33,61.70,62.63,68.23,80.57,76.00,4.00,0.15,True,False,44.31,50485553.37,0,91992.53,50393560.84,622.92,3.03,49000000,,52.79,68.24,79.53,SRE,22.59
2020-08-03,62.02,62.05,62.40,61.49,62.02,2435000,64.56,55.13,62.19,61.42,61.70,62.48,68.20,80.57,72.00,0.00,0.08,True,False,44.31,51315496.36,0,13142332.44,38173163.91,473.46,2.63,50000000,week +buy 50% sell 50% Monthly invest,51.81,66.09,77.95,SRE,22.89
2020-08-04,62.51,61.72,62.76,61.72,62.51,3008200,64.55,55.70,62.23,61.60,61.70,62.34,68.16,80.57,68.00,0.00,0.08,True,False,44.31,51617088.97,0,16208374.22,35408714.75,435.73,3.23,50000000,week +buy 50% sell 50% ,53.96,68.91,75.97,SRE,23.27
2020-08-05,63.51,62.74,64.89,62.60,63.51,4208800,64.57,56.39,62.43,61.84,61.72,62.21,68.14,80.57,100.00,24.00,0.17,True,False,44.31,52186370.60,0,17105486.18,35080884.42,424.86,4.37,50000000,week +buy 50% sell 50% ,58.09,73.53,74.20,SRE,23.80
2020-08-06,64.10,63.90,64.71,63.70,64.10,2996800,64.46,57.51,62.87,62.14,61.78,62.07,68.11,80.57,96.00,20.00,0.27,True,False,44.31,52509479.83,0,17474843.55,35034636.28,420.43,5.02,50000000,week +buy 50% sell 50% ,60.32,81.09,72.90,SRE,24.36
2020-08-07,64.95,64.14,65.27,64.02,64.95,2447000,64.72,57.78,63.42,62.41,61.88,61.94,68.09,80.57,100.00,16.00,0.40,True,False,44.31,52974057.16,0,17661971.16,35312085.99,418.22,5.95,50000000,week +buy 50% sell 50% ,63.36,88.48,72.87,SRE,24.40
2020-08-10,66.79,65.18,66.94,64.82,66.79,3568800,65.51,57.21,64.37,62.74,61.99,61.83,68.07,80.57,100.00,12.00,0.63,True,True,44.31,53971715.79,0,17931819.41,36039896.38,415.11,7.94,50000000,week +buy 50% sell 50% ,68.92,93.54,74.60,SRE,24.66
2020-08-11,65.56,67.50,67.50,65.31,65.56,2887800,65.87,57.20,64.98,62.98,62.09,61.71,68.05,80.57,100.00,8.00,0.61,True,True,44.31,53307955.75,0,17931819.41,35376136.35,415.11,6.62,50000000,,62.12,87.72,76.38,SRE,24.00
2020-08-12,67.10,66.12,67.33,65.78,67.10,2992200,66.58,56.61,65.70,63.25,62.17,61.61,68.03,80.57,96.00,4.00,0.71,True,True,44.31,54139002.74,0,17931819.41,36207183.34,415.11,8.28,50000000,,66.57,87.55,78.38,SRE,25.12
2020-08-13,67.33,66.71,67.56,66.51,67.33,2147600,67.19,56.27,66.34,63.55,62.24,61.53,68.02,80.57,100.00,0.00,0.74,True,True,44.31,54265818.81,0,17931819.41,36333999.40,415.11,8.53,50000000,,67.20,87.15,80.23,SRE,24.98
2020-08-14,65.94,66.83,67.02,65.60,65.94,2598400,67.47,56.24,66.54,63.73,62.32,61.46,67.99,80.57,96.00,0.00,0.57,True,True,44.31,53518415.57,0,17931819.41,35586596.16,415.11,7.04,50000000,,59.99,88.50,82.26,SRE,24.98
2020-08-17,64.84,65.29,65.64,64.44,64.84,3395000,67.51,56.71,66.15,63.91,62.39,61.39,67.96,80.57,92.00,0.00,0.31,True,True,44.31,52922110.60,0,17725646.09,35196464.50,417.55,5.84,50000000,week +buy 50% sell 50% ,54.93,76.52,83.30,SRE,25.24
2020-08-18,64.68,64.76,65.25,64.40,64.68,1776200,67.57,56.88,65.98,64.01,62.44,61.34,67.94,80.57,88.00,0.00,0.10,True,True,44.31,52835261.53,0,17725646.09,35109615.43,417.55,5.67,50000000,,54.22,62.89,82.70,SRE,25.42
2020-08-19,64.11,65.08,65.15,63.88,64.11,2989600,67.58,56.88,65.38,64.02,62.46,61.29,67.91,80.57,84.00,4.00,-0.11,True,True,44.31,52525854.51,0,17725646.09,34800208.42,417.55,5.05,50000000,,51.65,53.45,80.69,SRE,25.06
2020-08-20,63.11,63.65,64.04,62.98,63.11,2320000,67.57,56.82,64.54,63.99,62.47,61.22,67.88,80.57,80.00,0.00,-0.35,True,True,44.31,51983034.24,0,17725646.09,34257388.14,417.55,3.97,50000000,,47.40,44.55,77.03,SRE,25.33
2020-08-21,62.74,63.26,63.28,62.42,62.74,2257600,67.58,56.80,63.90,63.99,62.46,61.16,67.84,80.57,76.00,28.00,-0.53,True,True,44.31,51782191.28,0,17725646.09,34056545.18,417.55,3.56,50000000,,45.89,34.57,71.64,SRE,25.62
2020-08-24,63.69,62.86,63.71,62.44,63.69,1639400,67.50,57.28,63.67,64.10,62.47,61.07,67.81,80.57,72.00,24.00,-0.54,True,True,44.31,52295155.89,0,17541605.22,34753550.67,419.78,4.59,50000000,week +buy 50% sell 50% ,50.24,32.38,65.53,SRE,26.46
2020-08-25,62.76,64.04,64.05,62.55,62.76,2016600,67.49,57.38,63.28,64.12,62.44,61.00,67.77,80.57,68.00,20.00,-0.62,True,True,44.31,51787645.47,0,17541605.22,34246040.25,419.78,3.58,50000000,,46.30,29.95,59.75,SRE,26.61
2020-08-26,61.17,62.40,62.55,61.12,61.17,2555800,67.59,56.97,62.69,64.05,62.37,60.92,67.73,80.57,64.00,16.00,-0.80,False,True,44.31,50922693.26,0,17541605.22,33381088.04,419.78,1.85,50000000,,40.47,21.70,53.16,SRE,27.04
2020-08-27,61.79,61.56,62.55,61.53,61.79,2155200,67.60,56.94,62.43,64.05,62.30,60.90,67.70,80.57,60.00,12.00,-0.83,False,True,44.31,51263762.10,0,17541605.22,33722156.88,419.78,2.53,50000000,,43.49,11.81,45.63,SRE,27.13
2020-08-28,61.16,61.57,61.94,60.99,61.16,2130000,67.68,56.61,62.11,63.99,62.25,60.87,67.65,80.57,56.00,100.00,-0.87,False,True,44.31,50917237.25,0,17541605.22,33375632.03,419.78,1.83,50000000,,41.21,4.66,37.25,SRE,27.40
2020-08-31,61.83,61.26,61.96,61.11,61.83,2189200,67.69,56.56,61.74,63.98,62.16,60.87,67.62,80.57,52.00,96.00,-0.79,False,True,44.31,51280135.04,0,8781002.58,42499132.46,528.78,2.56,50000000,week +buy 50% ,44.50,8.62,30.46,SRE,27.25
2020-09-01,61.12,61.52,61.74,60.76,61.12,2098000,67.78,56.18,61.41,63.91,62.06,60.95,67.58,80.57,48.00,100.00,-0.77,False,True,44.31,51798947.25,0,4933790.08,46865157.18,589.78,1.57,51000000,week +buy 50% Monthly invest,41.84,6.89,24.86,SRE,27.49
2020-09-02,62.28,61.12,62.60,60.85,62.28,2451600,67.78,55.99,61.64,63.85,62.01,61.02,67.54,80.57,44.00,96.00,-0.61,False,True,44.31,52680665.45,0,2505065.00,50175600.45,619.78,3.30,51000000,week +buy 50% ,47.40,13.45,20.86,SRE,28.71
2020-09-03,61.36,62.50,62.95,60.78,61.36,2220000,67.79,55.57,61.55,63.71,61.96,61.16,67.50,80.57,40.00,92.00,-0.56,False,True,44.31,51943439.86,0,1308544.98,50634894.88,634.78,1.85,51000000,week +buy 50% ,43.81,12.16,17.62,SRE,25.77
2020-09-04,60.45,61.62,61.84,59.40,60.45,2342200,67.76,54.95,61.41,63.49,61.94,61.26,67.45,80.57,36.00,100.00,-0.60,False,True,44.31,51188371.76,0,679916.98,50508454.78,642.78,0.37,51000000,week +buy 50% ,40.51,14.64,15.63,SRE,24.94
2020-09-08,59.54,60.31,60.50,58.63,59.54,2929600,67.44,54.49,60.95,63.13,61.90,61.33,67.40,80.57,32.00,100.00,-0.68,False,True,44.31,50436320.97,0,679916.98,49756403.99,642.78,-1.11,51000000,,37.52,10.61,13.45,SRE,21.83
2020-09-09,60.47,60.21,61.13,59.79,60.47,2741600,67.19,54.25,60.82,62.87,61.86,61.41,67.35,80.57,28.00,96.00,-0.60,False,True,44.31,51213438.40,0,679916.98,50533521.42,642.78,0.42,51000000,,42.26,14.54,11.91,SRE,24.01
2020-09-10,59.06,60.35,60.35,58.98,59.06,2116000,66.63,54.15,60.18,62.47,61.81,61.49,67.30,80.57,24.00,92.00,-0.66,False,True,44.31,50031052.56,0,679916.98,49351135.58,642.78,-1.90,51000000,,37.59,11.86,10.92,SRE,22.04
2020-09-11,58.90,58.88,59.08,58.32,58.90,2656200,65.85,54.45,59.68,62.05,61.76,61.59,67.24,80.57,20.00,100.00,-0.67,False,True,44.31,49897355.77,0,679916.98,49217438.79,642.78,-2.16,51000000,,37.09,10.68,10.81,SRE,22.12
2020-09-14,59.58,59.26,59.77,58.79,59.58,3398200,65.23,54.74,59.51,61.73,61.71,61.66,67.18,80.57,16.00,96.00,-0.57,False,True,44.31,50461391.78,0,370126.98,50091264.80,646.78,-1.06,51000000,week +buy 50% ,40.67,9.52,11.30,SRE,23.56
2020-09-15,58.81,59.91,60.59,58.53,58.81,2131400,64.84,54.61,59.37,61.43,61.72,61.67,67.13,80.57,12.00,92.00,-0.54,False,False,44.31,49822374.39,0,370126.98,49452247.42,646.78,-2.31,51000000,,38.04,10.31,11.47,SRE,24.16
2020-09-16,60.42,58.97,60.71,58.60,60.42,3040600,64.30,55.04,59.35,61.22,61.73,61.66,67.07,80.57,8.00,88.00,-0.32,False,False,44.31,51171873.82,0,370126.98,50801746.85,646.78,0.34,51000000,,45.98,18.33,12.61,SRE,23.69
2020-09-17,60.51,59.80,60.56,59.34,60.51,3602000,63.83,55.44,59.64,61.04,61.74,61.66,67.02,80.57,4.00,84.00,-0.14,False,False,44.31,51251751.63,0,370126.98,50881624.65,646.78,0.49,51000000,,46.42,25.39,13.80,SRE,22.66
2020-09-18,59.99,60.33,60.67,59.37,59.99,7896200,63.54,55.56,59.86,60.88,61.74,61.66,66.96,80.57,0.00,80.00,-0.06,False,False,44.31,50810328.83,0,370126.98,50440201.85,646.78,-0.37,51000000,,44.28,32.73,15.86,SRE,21.30
2020-09-21,58.33,59.12,59.49,58.25,58.33,3460800,63.40,55.18,59.61,60.66,61.74,61.67,66.90,80.57,0.00,100.00,-0.18,False,False,44.31,49414584.00,0,218468.97,49196115.03,648.78,-3.11,51000000,week +buy 50% ,38.29,22.94,16.69,SRE,20.05
2020-09-22,59.53,58.58,59.88,58.44,59.53,3150200,62.85,55.65,59.76,60.45,61.79,61.74,66.85,80.57,0.00,96.00,-0.10,False,False,44.31,50422459.11,0,218468.97,50203990.14,648.78,-1.13,51000000,,44.15,17.50,17.38,SRE,21.23
2020-09-23,57.25,59.54,59.62,57.21,57.25,3465400,62.72,55.10,59.12,60.18,61.76,61.77,66.78,80.57,0.00,100.00,-0.28,False,False,44.31,48503699.36,0,218468.97,48285230.39,648.78,-4.89,51000000,,36.95,8.05,16.73,SRE,18.51
2020-09-24,57.87,56.65,58.45,56.17,57.87,2879400,62.70,54.64,58.59,60.01,61.75,61.82,66.72,80.57,0.00,100.00,-0.29,False,False,44.31,49026612.80,0,218468.97,48808143.83,648.78,-3.87,51000000,,39.83,15.96,17.14,SRE,18.82
2020-09-25,58.80,57.46,58.90,57.40,58.80,2204400,62.47,54.66,58.36,59.86,61.72,61.83,66.66,80.57,12.00,96.00,-0.17,False,False,44.31,49815202.13,0,218468.97,49596733.16,648.78,-2.32,51000000,,43.99,21.61,18.24,SRE,20.67
2020-09-28,58.35,58.95,59.36,58.29,58.35,2597800,62.33,54.50,58.36,59.72,61.68,61.83,66.60,80.57,8.00,92.00,-0.13,False,False,44.31,49435667.56,0,142607.47,49293060.09,649.78,-3.07,51000000,week +buy 50% ,42.47,32.11,20.49,SRE,22.62
2020-09-29,58.09,58.49,58.99,57.83,58.09,1902600,62.05,54.51,58.07,59.54,61.65,61.81,66.54,80.57,4.00,88.00,-0.10,False,False,44.31,49211819.38,0,142607.47,49069211.91,649.78,-3.51,51000000,,41.56,33.19,22.78,SRE,21.43
2020-09-30,59.18,58.48,59.42,58.33,59.18,3255800,61.85,54.62,58.46,59.44,61.65,61.76,66.48,80.57,0.00,84.00,0.05,False,False,44.31,50132553.43,0,142607.47,49989945.96,649.78,-1.70,51000000,,46.63,35.03,24.45,SRE,22.35
2020-10-01,59.56,59.69,60.12,59.14,59.56,2670200,61.34,55.24,58.80,59.30,61.67,61.73,66.43,80.57,24.00,80.00,0.20,False,False,44.31,51457765.99,0,600565.98,50857200.01,656.78,-1.04,52000000,week +buy 50% Monthly invest,48.33,40.97,26.01,SRE,22.66
2020-10-02,60.25,59.03,60.67,58.85,60.25,2496400,61.11,55.53,59.09,59.25,61.70,61.70,66.37,80.57,20.00,76.00,0.37,False,False,44.31,52042626.79,0,365590.98,51677035.81,659.78,0.08,52000000,week +buy 50% ,51.31,55.51,28.29,SRE,21.55
2020-10-05,60.88,60.71,60.93,59.85,60.88,1899400,61.19,55.42,59.59,59.27,61.72,61.70,66.32,80.57,16.00,72.00,0.54,False,False,44.31,52587271.01,0,207289.99,52379981.02,661.78,1.13,52000000,week +buy 50% ,53.96,72.35,33.23,SRE,23.64
2020-10-06,61.12,61.05,62.43,60.62,61.12,2249200,61.43,55.18,60.20,59.35,61.74,61.72,66.27,80.57,12.00,68.00,0.66,False,False,44.31,52785145.78,0,127840.48,52657305.30,662.78,1.51,52000000,week +buy 50% ,54.92,81.99,39.68,SRE,21.93
2020-10-07,61.36,61.20,61.75,60.52,61.36,2149600,61.60,54.97,60.64,59.39,61.75,61.71,66.22,80.57,8.00,64.00,0.73,True,False,44.31,52996239.40,0,127840.48,52868398.92,662.78,1.92,52000000,week +buy 50% ,55.97,85.63,47.43,SRE,24.00
2020-10-08,63.35,61.74,63.60,61.59,63.35,2052200,62.40,54.01,61.39,59.61,61.78,61.73,66.18,80.57,100.00,60.00,0.96,True,False,44.31,54715150.77,0,127840.48,54587310.28,662.78,5.22,52000000,,63.44,86.19,54.46,SRE,25.09
2020-10-09,63.01,63.76,63.76,62.35,63.01,1794000,62.95,53.53,61.94,59.81,61.81,61.76,66.15,80.57,100.00,56.00,1.02,True,False,44.31,54413588.08,0,127840.48,54285747.60,662.78,4.64,52000000,,61.47,89.89,61.29,SRE,26.19
2020-10-12,63.39,62.83,63.78,62.49,63.39,1614800,63.51,53.00,62.45,60.00,61.82,61.77,66.12,80.57,100.00,52.00,1.05,True,False,44.31,54745306.26,0,127840.48,54617465.78,662.78,5.28,52000000,week +buy 50% ,62.84,93.86,67.46,SRE,28.21
2020-10-13,63.28,62.94,63.63,62.85,63.28,2422200,63.96,52.76,62.88,60.23,61.85,61.77,66.09,80.57,96.00,48.00,1.00,True,False,44.31,54646223.68,0,127840.48,54518383.20,662.78,5.09,52000000,,62.13,92.75,73.42,SRE,27.40
2020-10-14,63.54,63.60,64.01,63.03,63.54,1950400,64.39,52.38,63.31,60.38,61.87,61.77,66.05,80.57,100.00,44.00,0.94,True,False,44.31,54878854.97,0,127840.48,54751014.49,662.78,5.54,52000000,,63.18,94.05,79.32,SRE,26.61
2020-10-15,64.27,62.87,64.69,62.78,64.27,2893400,64.92,51.88,63.50,60.57,61.88,61.77,66.01,80.57,100.00,40.00,0.93,True,False,44.31,55503521.46,0,127840.48,55375680.97,662.78,6.74,52000000,,65.91,94.11,84.63,SRE,26.46
2020-10-16,64.06,64.33,64.94,63.77,64.06,2688000,65.37,51.59,63.71,60.77,61.88,61.78,65.97,80.57,100.00,36.00,0.85,True,False,44.31,55318277.86,0,127840.48,55190437.38,662.78,6.38,52000000,,64.38,92.98,88.38,SRE,26.35
2020-10-19,63.99,64.34,64.93,63.41,63.99,3047400,65.71,51.75,63.83,61.06,61.90,61.77,65.94,80.57,96.00,32.00,0.74,True,False,44.31,55257966.01,0,127840.48,55130125.53,662.78,6.27,52000000,week +buy 50% ,63.87,91.35,90.28,SRE,24.46
2020-10-20,64.84,64.50,65.20,64.14,64.84,1977800,66.20,51.57,64.14,61.32,61.96,61.79,65.91,80.57,100.00,28.00,0.71,True,False,44.31,55994638.37,0,127840.48,55866797.89,662.78,7.68,52000000,,67.33,91.68,91.25,SRE,24.95
2020-10-21,64.65,64.89,65.25,64.40,64.65,2399600,66.39,52.29,64.36,61.69,62.00,61.83,65.89,80.57,100.00,24.00,0.62,True,False,44.31,55830937.62,0,127840.48,55703097.14,662.78,7.37,52000000,,65.82,92.83,91.97,SRE,24.72
2020-10-22,66.14,64.82,66.25,64.14,66.14,2268200,66.84,52.63,64.73,62.11,62.06,61.87,65.87,80.57,100.00,20.00,0.67,True,True,44.31,57114734.14,0,127840.48,56986893.66,662.78,9.84,52000000,,71.26,96.06,92.96,SRE,25.40
2020-10-23,66.93,66.56,67.00,65.83,66.93,2332400,67.44,52.66,65.31,62.51,62.14,61.91,65.85,80.57,100.00,16.00,0.73,True,True,44.31,57795407.01,0,127840.48,57667566.53,662.78,11.15,52000000,,73.66,97.11,93.68,SRE,25.83
2020-10-26,65.66,66.43,66.43,65.14,65.66,2413200,67.60,53.44,65.64,62.88,62.20,61.95,65.82,80.57,96.00,12.00,0.59,True,True,44.31,56701165.58,0,127840.48,56573325.10,662.78,9.04,52000000,week +buy 50% ,64.37,94.45,93.74,SRE,23.53
2020-10-27,65.14,65.55,66.23,65.12,65.14,2706200,67.50,54.70,65.70,63.23,62.25,61.97,65.79,80.57,92.00,8.00,0.40,True,True,44.31,56248818.53,0,127840.48,56120978.05,662.78,8.17,52000000,,60.95,87.65,93.23,SRE,23.12
