Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-12-30,94.03,93.96,94.17,93.58,94.03,1544700,95.23,87.91,93.94,92.79,92.33,91.68,87.91,95.72,80.00,24.00,0.15,True,True,72.77,1226507.51,0,126356.52,1100150.99,9.00,22.65,1000000,week +buy 50% ,59.43,68.77,80.09,AEP,14.13
2019-12-31,94.51,94.17,94.54,93.89,94.51,1366900,95.26,88.48,94.09,93.00,92.34,91.71,87.98,95.72,76.00,20.00,0.14,True,True,72.77,1232123.54,0,126356.52,1105767.02,9.00,23.21,1000000,,62.21,72.40,79.32,AEP,14.33
2020-01-02,93.46,94.50,94.56,92.98,93.46,1779700,95.17,89.03,94.01,93.13,92.34,91.73,88.06,95.72,72.00,16.00,0.05,True,True,72.77,1219838.51,0,126356.52,1093481.99,9.00,21.98,1000000,week +buy 50% Monthly invest,53.55,67.77,77.19,AEP,15.01
2020-01-03,93.36,93.28,94.04,93.10,93.36,1939400,95.18,89.22,93.91,93.19,92.35,91.75,88.13,95.72,68.00,12.00,-0.02,True,True,72.77,1218668.53,0,126356.52,1092312.01,9.00,21.87,1000000,week +buy 50% ,52.80,63.49,74.20,AEP,14.44
2020-01-06,93.67,93.35,93.99,93.27,93.67,1253200,95.22,89.32,93.81,93.25,92.37,91.78,88.20,95.72,64.00,8.00,-0.05,True,True,72.77,1222295.50,0,126356.52,1095938.98,9.00,22.23,1000000,week +buy 50% ,54.92,58.36,70.80,AEP,14.73
2020-01-07,93.69,93.28,93.83,92.94,93.69,2608100,95.25,89.45,93.74,93.32,92.39,91.80,88.26,95.72,60.00,4.00,-0.07,True,True,72.77,1222529.54,0,126356.52,1096173.02,9.00,22.25,1000000,week +buy 50% ,55.06,59.77,67.58,AEP,14.52
2020-01-08,93.41,93.41,94.02,93.18,93.41,2245400,95.21,89.77,93.52,93.40,92.40,91.82,88.33,95.72,56.00,0.00,-0.10,True,True,72.77,1219253.57,0,126356.52,1092897.05,9.00,21.93,1000000,,52.59,60.07,65.44,AEP,14.91
2020-01-09,93.88,93.27,94.14,93.26,93.88,2141900,95.19,90.10,93.60,93.49,92.43,91.85,88.40,95.72,52.00,32.00,-0.09,True,True,72.77,1224752.49,0,126356.52,1098395.96,9.00,22.48,1000000,,56.14,61.36,64.46,AEP,15.45
2020-01-10,94.34,94.20,94.66,94.02,94.34,1452800,95.22,90.37,93.80,93.60,92.48,91.88,88.48,95.72,48.00,28.00,-0.05,True,True,72.77,1230134.47,0,126356.52,1103777.95,9.00,23.01,1000000,,59.35,65.32,64.49,AEP,15.22
2020-01-13,94.63,94.39,95.10,94.39,94.63,2383800,95.00,91.34,93.99,93.78,92.51,91.92,88.55,95.72,44.00,24.00,-0.01,True,True,72.77,1233527.49,0,126356.52,1107170.96,9.00,23.35,1000000,week +buy 50% ,61.27,72.77,65.01,AEP,15.74
2020-01-14,94.98,94.55,94.98,94.05,94.98,2717500,94.97,91.84,94.25,93.92,92.54,91.97,88.61,95.72,40.00,20.00,0.03,True,True,72.77,1237622.56,0,126356.52,1111266.04,9.00,23.76,1000000,,63.51,77.71,65.90,AEP,15.64
2020-01-15,96.60,95.70,96.67,95.52,96.60,4114400,95.60,91.11,94.89,94.10,92.58,92.03,88.69,96.60,100.00,16.00,0.16,True,True,72.77,1256576.50,0,126356.52,1130219.98,9.00,25.66,1000000,,71.69,85.81,67.24,AEP,15.81
2020-01-16,97.31,96.69,97.53,96.64,97.31,2175900,96.30,90.32,95.57,94.31,92.63,92.10,88.76,97.31,100.00,12.00,0.28,True,True,72.77,1264883.50,0,126356.52,1138526.98,9.00,26.49,1000000,,74.40,91.18,69.59,AEP,16.47
2020-01-17,98.56,97.42,98.66,97.06,98.56,4554800,97.25,89.15,96.42,94.55,92.71,92.17,88.84,98.56,100.00,8.00,0.41,True,True,72.77,1279508.50,0,126356.52,1153151.98,9.00,27.95,1000000,,78.33,97.19,72.96,AEP,16.73
2020-01-21,99.34,98.81,99.85,98.51,99.34,4731400,98.21,88.03,97.36,94.82,92.79,92.26,88.93,99.34,100.00,4.00,0.52,True,True,72.77,1288634.47,0,126356.52,1162277.95,9.00,28.86,1000000,,80.35,95.36,76.65,AEP,16.57
2020-01-22,100.00,100.00,100.40,99.80,100.00,2985100,99.15,86.91,98.36,95.07,92.86,92.36,89.01,100.00,100.00,0.00,0.59,True,True,72.77,1296356.52,0,126356.52,1170000.00,9.00,29.64,1000000,,81.89,95.17,80.19,AEP,16.59
2020-01-23,100.97,100.03,101.03,100.01,100.97,2402200,100.20,85.90,99.24,95.43,92.97,92.46,89.10,100.97,100.00,0.00,0.66,True,True,72.77,1307705.53,0,126356.52,1181349.01,9.00,30.77,1000000,,83.90,95.51,83.74,AEP,16.67
2020-01-24,102.16,100.97,102.36,100.79,102.16,3189000,101.38,84.79,100.21,95.85,93.12,92.58,89.19,102.16,100.00,52.00,0.73,True,True,72.77,1321628.57,0,126356.52,1195272.05,9.00,32.16,1000000,,85.95,97.26,87.33,AEP,15.95
2020-01-27,101.78,102.13,102.75,101.59,101.78,2294900,102.26,84.21,100.85,96.24,93.26,92.69,89.28,102.16,100.00,48.00,0.70,True,True,72.77,1317182.51,0,126356.52,1190825.99,9.00,31.72,1000000,week +buy 50% ,82.34,95.75,90.37,AEP,14.70
2020-01-28,102.19,101.83,102.55,101.71,102.19,1572400,103.11,83.71,101.42,96.64,93.39,92.80,89.38,102.19,96.00,44.00,0.65,True,True,72.77,1321979.54,0,126356.52,1195623.02,9.00,32.20,1000000,,83.16,94.09,92.50,AEP,15.53
2020-01-29,102.81,102.34,103.14,101.86,102.81,1643600,103.96,83.33,101.98,97.08,93.53,92.91,89.47,102.81,100.00,40.00,0.61,True,True,72.77,1329233.50,0,126356.52,1202876.98,9.00,32.92,1000000,,84.35,93.72,94.10,AEP,15.46
2020-01-30,104.10,102.73,104.13,102.41,104.10,1952900,104.97,82.75,102.61,97.56,93.71,93.03,89.58,104.10,100.00,36.00,0.61,True,True,72.77,1344326.50,0,126356.52,1217969.98,9.00,34.43,1000000,,86.48,96.93,95.22,AEP,15.70
2020-01-31,104.22,104.00,104.43,103.61,104.22,2457800,105.80,82.71,103.02,98.10,93.90,93.15,89.68,104.22,100.00,32.00,0.57,True,True,72.77,1345730.53,0,126356.52,1219374.01,9.00,34.57,1000000,,86.66,98.22,95.92,AEP,14.30
2020-02-03,104.22,104.47,104.70,103.86,104.22,3671500,106.46,83.02,103.51,98.64,94.11,93.26,89.78,104.22,100.00,28.00,0.49,True,True,72.77,1345730.53,0,126356.52,1219374.01,9.00,34.57,1000000,week +buy 50% Monthly invest,86.66,97.94,96.00,AEP,14.86
2020-02-04,102.87,103.82,104.97,102.85,102.87,3203200,106.77,83.76,103.64,99.10,94.30,93.37,89.87,104.22,100.00,24.00,0.31,True,True,72.77,1329935.56,0,126356.52,1203579.04,9.00,32.99,1000000,week +buy 50% ,73.71,92.21,95.68,AEP,16.05
2020-02-05,102.12,102.73,103.10,101.97,102.12,4064600,106.88,84.82,103.51,99.52,94.51,93.48,89.95,104.22,96.00,20.00,0.11,True,True,72.77,1321160.56,0,126356.52,1194804.04,9.00,32.12,1000000,week +buy 50% ,67.66,84.76,94.64,AEP,16.94
2020-02-06,102.25,101.98,102.72,101.98,102.25,2752700,106.84,86.21,103.14,99.97,94.73,93.58,90.04,104.22,92.00,16.00,-0.03,True,True,72.77,1322681.52,0,126356.52,1196325.00,9.00,32.27,1000000,week +buy 50% ,68.15,78.38,92.93,AEP,17.21
2020-02-07,101.34,102.04,102.19,101.24,101.34,2260700,106.64,87.74,102.56,100.34,94.94,93.68,90.13,104.22,88.00,12.00,-0.20,True,True,72.77,1312034.47,0,126356.52,1185677.95,9.00,31.20,1000000,week +buy 50% ,61.19,73.15,90.52,AEP,16.80
2020-02-10,101.92,101.67,101.98,101.21,101.92,1541000,106.41,89.33,102.10,100.72,95.16,93.77,90.22,104.22,84.00,8.00,-0.28,True,True,72.77,1318820.50,0,126356.52,1192463.98,9.00,31.88,1000000,week +buy 50% ,63.73,71.90,88.13,AEP,17.37
2020-02-11,102.22,102.00,102.42,101.76,102.22,1498000,106.09,91.12,101.97,101.10,95.37,93.87,90.31,104.22,80.00,4.00,-0.32,True,True,72.77,1322330.53,0,126356.52,1195974.01,9.00,32.23,1000000,,65.01,71.25,85.85,AEP,17.52
2020-02-12,101.79,101.78,102.35,101.35,101.79,1503500,105.57,93.18,101.90,101.44,95.57,93.95,90.39,104.22,76.00,0.00,-0.37,True,True,72.77,1317299.53,0,126356.52,1190943.01,9.00,31.73,1000000,,61.66,71.08,83.58,AEP,18.03
2020-02-13,102.85,102.20,103.18,101.66,102.85,2555100,105.27,94.72,102.02,101.75,95.79,94.05,90.48,104.22,72.00,0.00,-0.34,True,True,72.77,1329701.50,0,126356.52,1203344.98,9.00,32.97,1000000,,66.27,71.91,81.08,AEP,17.95
2020-02-14,103.76,103.15,103.88,102.92,103.76,1377000,105.04,96.13,102.51,102.07,96.02,94.17,90.57,104.22,68.00,0.00,-0.26,True,True,72.77,1340348.54,0,126356.52,1213992.02,9.00,34.03,1000000,,69.65,75.20,78.78,AEP,18.09
2020-02-18,104.33,104.08,104.63,103.84,104.33,2121900,105.01,97.06,102.99,102.36,96.25,94.28,90.67,104.33,64.00,0.00,-0.18,True,True,72.77,1347017.54,0,126356.52,1220661.02,9.00,34.70,1000000,,71.57,83.12,77.29,AEP,17.87
2020-02-19,103.50,104.15,104.39,103.44,103.50,1910000,104.87,97.97,103.25,102.57,96.45,94.39,90.76,104.33,60.00,4.00,-0.19,True,True,72.77,1337306.52,0,126356.52,1210950.00,9.00,33.73,1000000,,65.11,82.12,76.29,AEP,18.26
2020-02-20,102.38,102.95,103.99,102.04,102.38,3344500,104.67,98.73,103.36,102.69,96.64,94.50,90.85,104.33,56.00,0.00,-0.28,False,True,72.77,1324202.49,0,126356.52,1197845.96,9.00,32.42,1000000,,57.56,69.81,74.79,AEP,17.94
2020-02-21,101.71,102.05,103.14,101.61,101.71,3361300,104.60,98.98,103.14,102.73,96.80,94.59,90.93,104.33,52.00,0.00,-0.37,False,True,72.77,1316363.51,0,126356.52,1190006.99,9.00,31.64,1000000,,53.56,47.12,71.66,AEP,17.10
2020-02-24,100.04,101.63,102.30,100.03,100.04,3279600,104.82,98.21,102.39,102.62,96.96,94.66,91.00,104.33,48.00,0.00,-0.53,False,True,72.77,1296824.53,0,126356.52,1170468.01,9.00,29.68,1000000,week +buy 50% ,45.14,23.33,66.68,AEP,14.44
2020-02-25,98.17,100.23,100.62,97.94,98.17,3356500,105.36,96.59,101.16,102.44,97.07,94.71,91.06,104.33,44.00,0.00,-0.74,False,True,72.77,1274945.50,0,126356.52,1148588.98,9.00,27.49,1000000,,37.94,8.49,60.34,AEP,12.13
2020-02-26,97.43,98.40,99.02,97.39,97.43,3258500,105.85,94.90,99.95,102.20,97.17,94.74,91.12,104.33,40.00,100.00,-0.89,False,True,72.77,1266287.52,0,126356.52,1139931.00,9.00,26.63,1000000,,35.53,1.33,53.35,AEP,11.80
2020-02-27,91.86,97.31,97.51,91.79,91.86,5865600,107.44,90.09,97.84,101.65,97.17,94.74,91.15,104.33,36.00,100.00,-1.30,False,True,72.77,1201118.53,0,126356.52,1074762.01,9.00,20.11,1000000,,23.44,1.44,46.39,AEP,8.50
2020-02-28,89.26,90.03,90.03,86.42,89.26,6763800,108.71,85.32,95.35,100.91,97.16,94.73,91.18,104.33,32.00,100.00,-1.68,False,True,72.77,1170698.54,0,126356.52,1044342.02,9.00,17.07,1000000,,20.02,5.46,39.74,AEP,8.07
2020-03-02,95.09,89.55,95.31,89.34,95.09,4936200,108.49,84.39,94.36,100.46,97.23,94.76,91.23,104.33,28.00,96.00,-1.45,False,True,72.77,1238909.47,0,126356.52,1112552.95,9.00,23.89,1000000,week +buy 50% Monthly invest,40.87,20.86,34.31,AEP,11.22
2020-03-03,95.45,95.00,97.80,94.05,95.45,6823000,108.14,83.78,93.82,100.02,97.28,94.80,91.28,104.33,24.00,92.00,-1.21,False,True,72.77,1243121.49,0,126356.52,1116764.96,9.00,24.31,1000000,week +buy 50% ,41.88,36.91,29.69,AEP,9.19
2020-03-04,99.82,96.37,100.65,96.37,99.82,4027200,107.88,83.84,94.30,99.86,97.41,94.86,91.35,104.33,20.00,88.00,-0.71,False,True,72.77,1294250.52,0,126356.52,1167894.00,9.00,29.43,1000000,week +buy 50% ,52.47,56.33,27.11,AEP,12.16
2020-03-05,98.79,98.37,100.18,97.72,98.79,5285700,107.66,83.78,95.68,99.70,97.51,94.92,91.40,104.33,16.00,84.00,-0.43,False,True,72.77,1282199.53,0,126356.52,1155843.01,9.00,28.22,1000000,week +buy 50% ,50.15,63.40,26.47,AEP,9.66
2020-03-06,97.70,95.90,97.72,93.85,97.70,5815300,107.38,83.65,97.37,99.47,97.61,94.97,91.46,104.33,12.00,80.00,-0.29,False,True,72.77,1269446.49,0,126356.52,1143089.96,9.00,26.94,1000000,week +buy 50% ,47.74,67.82,28.54,AEP,8.45
2020-03-09,94.96,92.81,99.39,92.52,94.96,6660600,107.25,82.96,97.34,99.15,97.66,95.00,91.49,104.33,8.00,76.00,-0.36,False,True,72.77,1237388.51,0,126356.52,1111031.99,9.00,23.74,1000000,week +buy 50% ,42.26,58.92,32.10,AEP,2.97
2020-03-10,94.72,98.32,98.33,91.23,94.72,5729000,107.00,82.37,97.20,98.79,97.70,95.02,91.53,104.33,4.00,72.00,-0.40,False,True,72.77,1234580.53,0,126356.52,1108224.01,9.00,23.46,1000000,,41.80,51.47,36.40,AEP,6.01
2020-03-11,89.72,92.91,92.96,88.04,89.72,4213600,107.11,80.28,95.18,98.17,97.68,94.99,91.56,104.33,0.00,68.00,-0.73,False,True,72.77,1176080.53,0,126356.52,1049724.01,9.00,17.61,1000000,,33.70,36.87,39.95,AEP,2.61
2020-03-12,82.54,83.00,85.97,73.53,82.54,7534000,108.27,75.07,91.93,97.20,97.52,94.90,91.55,104.33,32.00,100.00,-1.37,False,False,72.77,1092074.53,0,126356.52,965718.01,9.00,9.21,1000000,,25.92,30.89,42.89,AEP,-3.70
2020-03-13,86.47,86.43,87.15,81.71,86.47,5127500,108.07,73.02,89.68,96.38,97.41,94.84,91.57,104.33,28.00,96.00,-1.44,False,False,72.77,1138055.53,0,126356.52,1011699.01,9.00,13.81,1000000,,34.79,29.57,45.30,AEP,1.80
2020-03-16,81.66,78.57,86.18,77.76,81.66,5564600,108.09,69.66,87.02,95.28,97.22,94.75,91.56,104.33,24.00,92.00,-1.74,False,False,72.77,1081778.57,0,126356.52,955422.05,9.00,8.18,1000000,week +buy 50% ,30.05,32.24,46.44,AEP,-5.75
2020-03-17,91.20,83.64,95.77,83.49,91.20,6641800,106.84,70.19,86.32,94.62,97.18,94.72,91.60,104.33,20.00,88.00,-1.15,False,False,72.77,1193396.49,0,126356.52,1067039.96,9.00,19.34,1000000,,45.82,41.67,46.92,AEP,-2.03
2020-03-18,88.28,85.02,92.86,81.01,88.28,5517900,105.66,70.26,86.03,93.86,97.08,94.67,91.62,104.33,16.00,84.00,-0.91,False,False,72.77,1159232.51,0,126356.52,1032875.99,9.00,15.92,1000000,,42.65,43.94,45.68,AEP,-5.34
2020-03-19,80.81,88.00,88.06,79.57,80.81,4741700,105.20,67.95,85.68,92.78,96.85,94.56,91.61,104.33,12.00,80.00,-1.21,False,False,72.77,1071833.50,0,126356.52,945476.98,9.00,7.18,1000000,,35.82,43.42,43.68,AEP,-5.29
2020-03-20,71.45,80.95,81.10,70.26,71.45,5611000,106.11,61.60,82.68,91.27,96.48,94.37,91.56,104.33,8.00,100.00,-2.01,False,False,71.45,962321.49,0,126356.52,835964.96,9.00,-3.77,1000000,,29.46,25.57,39.46,AEP,-7.79
2020-03-23,70.00,71.02,71.84,65.14,70.00,5499800,106.69,55.93,80.35,89.77,96.08,94.17,91.50,104.33,4.00,100.00,-2.52,False,False,70.00,945356.52,0,126356.52,819000.00,9.00,-5.46,1000000,week +buy 50% ,28.61,14.00,34.96,AEP,-9.47
2020-03-24,72.05,71.66,73.78,68.09,72.05,4937500,106.58,52.24,76.52,88.46,95.72,93.99,91.46,104.33,0.00,96.00,-2.55,False,False,70.00,969341.56,0,126356.52,842985.04,9.00,-3.07,1000000,,31.61,12.29,31.05,AEP,-4.41
2020-03-25,73.29,71.38,76.31,69.35,73.29,5448600,106.02,49.72,73.52,87.26,95.37,93.84,91.41,104.33,0.00,92.00,-2.32,False,False,70.00,983849.53,0,126356.52,857493.01,9.00,-1.62,1000000,,33.43,18.70,29.23,AEP,-3.66
2020-03-26,81.80,73.48,82.88,73.25,81.80,3903500,105.54,49.18,73.72,86.75,95.16,93.75,91.40,104.33,0.00,88.00,-1.35,False,False,70.00,1083416.56,0,126356.52,957060.04,9.00,8.34,1000000,,44.37,29.78,29.12,AEP,-0.12
2020-03-27,83.40,79.79,86.59,79.13,83.40,3255200,105.26,48.85,76.11,86.46,94.98,93.66,91.40,104.33,0.00,84.00,-0.49,False,False,70.00,1102136.54,0,126356.52,975780.02,9.00,10.21,1000000,,46.17,40.43,30.20,AEP,-2.04
2020-03-30,83.71,84.87,86.45,79.83,83.71,5390500,104.30,49.07,78.85,85.89,94.82,93.58,91.40,104.33,0.00,80.00,0.14,False,False,70.00,1105763.51,0,126356.52,979406.99,9.00,10.58,1000000,week +buy 50% ,46.53,50.21,32.00,AEP,-0.08
2020-03-31,79.98,82.68,83.49,79.24,79.98,6247300,103.15,49.05,80.44,85.12,94.59,93.47,91.39,104.33,24.00,76.00,0.30,False,False,70.00,1062122.56,0,126356.52,935766.04,9.00,6.21,1000000,,42.82,48.50,32.68,AEP,-1.01
2020-04-01,74.57,77.45,78.91,73.82,74.57,3570100,101.11,49.34,80.69,83.86,94.27,93.32,91.35,104.33,20.00,72.00,0.01,False,False,70.00,998825.52,0,126356.52,872469.00,9.00,-0.12,1000000,week +buy 50% Monthly invest,38.08,40.33,32.32,AEP,-3.78
2020-04-02,76.79,73.63,77.58,72.39,76.79,4959900,98.83,50.61,79.69,82.76,93.99,93.19,91.33,104.33,16.00,68.00,0.04,False,False,70.00,1024799.53,0,126356.52,898443.01,9.00,2.48,1000000,week +buy 50% ,40.97,34.24,31.40,AEP,-2.41
2020-04-03,72.50,75.83,76.72,71.20,72.50,3963900,96.61,51.27,77.51,81.50,93.64,93.02,91.28,104.33,12.00,64.00,-0.24,False,False,70.00,974606.52,0,126356.52,848250.00,9.00,-2.54,1000000,week +buy 50% ,37.35,27.47,31.59,AEP,-3.30
2020-04-06,78.59,74.87,79.78,74.59,78.59,3610300,94.50,53.03,76.49,80.68,93.39,92.91,91.26,104.33,8.00,60.00,0.14,False,False,70.00,1045859.47,0,126356.52,919502.95,9.00,4.59,1000000,week +buy 50% ,44.81,32.01,33.40,AEP,0.74
2020-04-07,78.75,80.68,81.16,77.94,78.75,4037600,92.12,55.39,76.24,79.88,93.13,92.80,91.23,104.33,4.00,56.00,0.43,False,False,70.00,1047731.52,0,126356.52,921375.00,9.00,4.77,1000000,week +buy 50% ,44.99,35.48,35.72,AEP,0.77
2020-04-08,83.30,79.26,83.87,79.00,83.30,2912800,91.07,56.54,77.99,79.56,92.94,92.73,91.23,104.33,0.00,52.00,1.00,False,False,70.00,1100966.56,0,126356.52,974610.04,9.00,10.10,1000000,,50.12,48.08,38.65,AEP,2.92
2020-04-09,86.31,83.99,88.29,83.99,86.31,4003700,91.56,56.11,79.89,79.75,92.80,92.67,91.24,104.33,0.00,48.00,1.60,True,False,70.00,1136183.50,0,126356.52,1009826.98,9.00,13.62,1000000,,53.23,57.61,41.44,AEP,3.89
2020-04-13,83.50,85.64,86.60,82.56,83.50,2076600,91.14,56.50,82.09,79.60,92.58,92.58,91.23,104.33,4.00,44.00,1.71,True,False,70.00,1103306.52,0,126356.52,976950.00,9.00,10.33,1000000,week +buy 50% ,50.09,62.78,43.67,AEP,3.25
2020-04-14,86.25,85.53,86.38,84.65,86.25,2187800,91.71,56.07,83.62,79.83,92.39,92.51,91.23,104.33,0.00,40.00,1.94,True,False,70.00,1135481.52,0,126356.52,1009125.00,9.00,13.55,1000000,,53.01,65.99,45.25,AEP,5.26
2020-04-15,83.61,85.08,85.50,83.29,83.61,2558800,90.29,57.77,84.59,79.45,92.14,92.42,91.23,104.33,0.00,36.00,1.82,True,False,70.00,1104593.53,0,126356.52,978237.01,9.00,10.46,1000000,,49.99,65.16,46.92,AEP,3.78
2020-04-16,84.05,84.30,84.70,82.78,84.05,1802900,89.53,58.65,84.74,79.24,91.89,92.34,91.22,104.33,16.00,32.00,1.71,True,False,70.00,1109741.56,0,126356.52,983385.04,9.00,10.97,1000000,,50.49,72.41,50.12,AEP,4.12
2020-04-17,86.38,85.45,86.97,84.58,86.38,2323500,90.26,58.03,84.76,79.51,91.66,92.26,91.23,104.33,12.00,28.00,1.76,True,False,70.00,1137002.49,0,126356.52,1010645.96,9.00,13.70,1000000,,53.20,80.02,54.70,AEP,5.96
2020-04-20,82.91,87.32,87.32,82.83,82.91,2331300,90.25,59.75,84.64,80.09,91.36,92.17,91.22,104.33,8.00,24.00,1.46,True,False,70.00,1096403.57,0,126356.52,970047.05,9.00,9.64,1000000,week +buy 50% ,48.91,83.40,60.30,AEP,4.72
2020-04-21,82.47,81.77,82.84,80.91,82.47,3013900,89.80,62.53,83.88,80.71,91.03,92.07,91.22,104.33,4.00,20.00,1.18,True,False,70.00,1091255.53,0,126356.52,964899.01,9.00,9.13,1000000,,48.38,79.90,65.08,AEP,2.66
2020-04-22,85.00,83.55,85.67,83.07,85.00,2512400,89.70,64.67,84.16,81.36,90.75,92.01,91.23,104.33,0.00,16.00,1.15,True,False,70.00,1120856.52,0,126356.52,994500.00,9.00,12.09,1000000,,51.64,76.86,69.22,AEP,4.10
2020-04-23,83.02,84.82,85.19,82.86,83.02,2426400,89.34,66.85,83.96,81.84,90.43,91.91,91.22,104.33,0.00,12.00,0.94,True,False,70.00,1097690.49,0,126356.52,971333.96,9.00,9.77,1000000,,49.03,74.33,71.85,AEP,4.09
2020-04-24,83.23,82.77,83.62,82.59,83.23,2828700,89.44,66.88,83.33,81.92,90.11,91.82,91.21,104.33,60.00,8.00,0.79,True,False,70.00,1100147.56,0,126356.52,973791.04,9.00,10.01,1000000,,49.32,74.06,73.49,AEP,5.05
2020-04-27,83.62,83.78,84.39,83.47,83.62,1956200,89.46,66.87,83.47,81.93,89.77,91.74,91.20,104.33,56.00,4.00,0.69,True,False,70.00,1104710.56,0,126356.52,978354.04,9.00,10.47,1000000,week +buy 50% ,49.90,70.74,74.29,AEP,6.03
2020-04-28,84.63,84.72,86.57,84.20,84.63,2129700,89.56,66.81,83.90,81.97,89.44,91.67,91.20,104.33,52.00,0.00,0.68,True,False,70.00,1116527.49,0,126356.52,990170.96,9.00,11.65,1000000,,51.43,73.88,75.08,AEP,5.71
2020-04-29,83.13,85.75,85.80,82.87,83.13,3387600,89.67,67.05,83.53,82.13,89.09,91.60,91.19,104.33,48.00,0.00,0.54,True,False,70.00,1098977.49,0,126356.52,972620.96,9.00,9.90,1000000,,49.03,73.69,75.93,AEP,7.47
2020-04-30,83.11,83.10,83.58,81.87,83.11,3253600,89.26,69.15,83.54,82.56,88.76,91.53,91.18,104.33,44.00,0.00,0.42,True,False,70.00,1098743.53,0,126356.52,972387.01,9.00,9.87,1000000,,49.00,72.69,75.96,AEP,6.86
2020-05-01,81.39,82.39,82.66,81.05,81.39,2742100,88.98,70.41,83.18,82.79,88.41,91.46,91.15,104.33,40.00,24.00,0.20,True,False,70.00,1078619.51,0,126356.52,952262.99,9.00,7.86,1000000,week +buy 50% Monthly invest,46.13,66.37,74.59,AEP,4.97
2020-05-04,83.05,81.19,83.27,80.46,83.05,2419300,87.32,75.30,83.06,83.32,88.09,91.41,91.14,104.33,36.00,20.00,0.19,False,False,70.00,1098041.56,0,126356.52,971685.04,9.00,9.80,1000000,week +buy 50% ,49.22,63.69,72.62,AEP,5.18
2020-05-05,83.31,82.64,84.64,82.01,83.31,2982800,86.92,76.81,82.80,83.55,87.79,91.37,91.12,104.33,32.00,16.00,0.19,False,False,70.00,1101083.50,0,126356.52,974726.98,9.00,10.11,1000000,week +buy 50% ,49.70,57.75,70.41,AEP,5.81
2020-05-06,78.82,84.26,84.33,78.45,78.82,5099800,86.91,76.85,81.94,83.55,87.41,91.28,91.08,104.33,28.00,12.00,-0.16,False,False,70.00,1048550.52,0,126356.52,922194.00,9.00,4.86,1000000,week +buy 50% ,42.19,39.13,66.63,AEP,5.35
2020-05-07,78.60,78.82,80.66,78.27,78.60,3833200,87.31,75.34,81.03,83.32,87.01,91.19,91.04,104.33,24.00,8.00,-0.38,False,False,70.00,1045976.50,0,126356.52,919619.98,9.00,4.60,1000000,week +buy 50% ,41.86,19.65,61.17,AEP,6.15
2020-05-08,79.86,79.16,80.42,79.00,79.86,2409200,87.01,74.97,80.73,83.00,86.65,91.11,91.01,104.33,20.00,4.00,-0.40,False,False,70.00,1060718.53,0,126356.52,934362.01,9.00,6.07,1000000,,44.56,8.21,54.58,AEP,7.30
2020-05-11,79.17,79.35,79.94,78.01,79.17,2496900,87.12,74.11,79.95,82.78,86.25,91.02,90.99,104.33,16.00,0.00,-0.43,False,False,70.00,1052645.50,0,126356.52,926288.98,9.00,5.26,1000000,week +buy 50% ,43.37,11.11,48.62,AEP,7.31
2020-05-12,77.91,79.50,79.72,77.51,77.91,3699100,86.88,73.32,78.87,82.36,85.82,90.92,90.96,104.33,12.00,0.00,-0.53,False,False,70.00,1037903.57,0,126356.52,911547.05,9.00,3.79,1000000,,41.21,11.37,42.37,AEP,5.90
2020-05-13,77.73,77.49,77.85,76.71,77.73,3673700,86.98,72.26,78.65,82.07,85.38,90.81,90.92,104.33,8.00,100.00,-0.56,False,False,70.00,1035797.56,0,126356.52,909441.04,9.00,3.58,1000000,,40.90,8.72,35.87,AEP,4.69
2020-05-14,78.10,77.29,78.70,76.23,78.10,3766800,86.88,71.56,78.55,81.77,84.96,90.70,90.88,104.33,4.00,100.00,-0.52,False,False,70.00,1040126.50,0,126356.52,913769.98,9.00,4.01,1000000,,41.88,10.18,29.62,AEP,5.50
2020-05-15,78.43,77.50,78.46,76.66,78.43,8018100,86.22,71.69,78.27,81.37,84.56,90.60,90.85,104.33,0.00,96.00,-0.43,False,False,70.00,1043987.52,0,126356.52,917631.00,9.00,4.40,1000000,,42.79,15.44,24.52,AEP,5.81
2020-05-18,79.88,79.28,80.70,79.19,79.88,3470500,86.05,71.56,78.41,81.22,84.19,90.50,90.81,104.33,20.00,92.00,-0.22,False,False,70.00,1060952.49,0,126356.52,934595.96,9.00,6.10,1000000,week +buy 50% ,46.74,24.00,20.56,AEP,7.90
2020-05-19,77.14,79.29,79.37,77.13,77.14,2781100,86.06,70.75,78.26,80.96,83.81,90.38,90.75,104.33,16.00,88.00,-0.28,False,False,70.00,1028894.51,0,126356.52,902537.99,9.00,2.89,1000000,,40.98,21.31,16.91,AEP,7.23
2020-05-20,77.75,78.08,78.56,77.18,77.75,2160200,85.53,70.73,78.26,80.59,83.47,90.27,90.71,104.33,12.00,84.00,-0.25,False,False,70.00,1036031.52,0,126356.52,909675.00,9.00,3.60,1000000,,42.67,19.60,14.96,AEP,8.37
