Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,34.61,34.90,35.68,33.70,34.61,3408600,36.36,24.92,34.38,32.55,50.98,,,95.08,8.00,36.00,3.28,True,False,28.68,16190418.01,0,127916.55,16062501.46,357.00,-55.03,36000000,week +buy 50% ,44.02,77.30,44.36,TDOC,-10.26
2022-06-07,34.82,34.11,35.25,33.42,34.82,4715900,36.58,25.13,34.52,32.76,50.65,,,95.08,4.00,32.00,3.23,True,False,28.68,16287878.55,0,127916.55,16159962.00,357.00,-54.76,36000000,,44.48,78.55,50.57,TDOC,-9.40
2022-06-08,35.44,34.79,36.88,34.79,35.44,4098600,36.77,25.59,35.09,33.05,50.39,,,95.08,0.00,28.00,3.24,True,False,28.68,16575620.08,0,127916.55,16447703.54,357.00,-53.96,36000000,,45.89,81.09,57.22,TDOC,-10.37
2022-06-09,33.28,35.18,35.44,33.24,33.28,4285100,36.42,26.99,34.54,33.28,50.04,,,95.08,0.00,24.00,2.78,True,False,28.68,15573164.08,0,127916.55,15445247.54,357.00,-56.74,36000000,,41.90,75.76,62.73,TDOC,-12.42
2022-06-10,31.74,32.35,32.98,31.16,31.74,4363400,36.33,27.33,33.98,33.33,49.56,,,95.08,0.00,20.00,2.14,True,False,28.68,14858450.55,0,127916.55,14730534.00,357.00,-58.73,36000000,,39.28,55.88,65.20,TDOC,-14.93
2022-06-13,28.63,30.03,30.53,28.35,28.63,8182900,36.71,25.83,32.78,33.08,48.97,,,95.08,88.00,16.00,1.11,True,False,28.63,13415099.08,0,90697.55,13324401.53,358.00,-62.74,36000000,week +buy 50% ,34.57,28.69,63.07,TDOC,-18.12
2022-06-14,29.27,28.99,29.58,27.86,29.27,5424400,36.91,25.05,31.67,32.96,48.31,,,95.08,84.00,12.00,0.58,True,False,28.63,13712955.55,0,90697.55,13622258.00,358.00,-61.91,36000000,,36.26,13.20,58.75,TDOC,-18.32
2022-06-15,30.96,29.25,31.75,29.25,30.96,7725700,36.91,24.76,30.78,32.86,47.71,,,95.08,80.00,8.00,0.61,True,False,28.63,14499481.08,0,90697.55,14408783.53,358.00,-59.72,36000000,,40.63,17.76,55.09,TDOC,-17.18
2022-06-16,29.09,29.30,29.80,28.13,29.09,6498600,37.07,24.19,29.94,32.77,47.03,,,95.08,76.00,4.00,0.30,False,False,28.63,13629183.55,0,90697.55,13538486.00,358.00,-62.14,36000000,,37.56,21.21,51.47,TDOC,-19.83
2022-06-17,30.67,29.12,31.30,29.12,30.67,6571000,37.05,23.89,29.72,32.66,46.39,,,95.08,72.00,0.00,0.47,False,False,28.63,14364515.55,0,90697.55,14273818.00,358.00,-60.10,36000000,,41.58,26.39,47.58,TDOC,-19.62
2022-06-21,31.51,31.56,32.34,30.88,31.51,4009300,37.02,23.77,30.30,32.60,45.76,,,95.08,68.00,84.00,0.79,False,False,28.63,14755451.55,0,90697.55,14664754.00,358.00,-59.01,36000000,,43.65,28.42,42.69,TDOC,-17.71
2022-06-22,32.77,31.14,34.12,31.04,32.77,6059800,37.00,23.76,31.00,32.59,45.19,,,95.08,64.00,80.00,1.28,False,False,28.63,15341855.55,0,90697.55,15251158.00,358.00,-57.38,36000000,,46.71,42.02,39.04,TDOC,-17.88
2022-06-23,35.89,32.95,35.97,32.63,35.89,6283800,37.40,23.72,31.99,32.84,44.63,,,95.08,60.00,76.00,2.20,False,False,28.63,16793903.08,0,90697.55,16703205.53,358.00,-53.35,36000000,,53.44,61.31,37.06,TDOC,-17.04
2022-06-24,37.17,36.39,37.24,35.42,37.17,6708400,38.01,23.32,33.60,33.12,43.98,58.00,,95.08,100.00,72.00,2.97,False,False,28.63,17389614.62,0,90697.55,17298917.07,358.00,-51.70,36000000,,55.90,80.90,37.58,TDOC,-14.53
2022-06-27,37.46,37.30,38.69,35.85,37.46,5204700,38.57,22.82,34.96,33.32,43.38,57.52,,95.08,100.00,68.00,3.40,False,False,28.63,17524581.08,0,90697.55,17433883.53,358.00,-51.32,36000000,week +buy 50% ,56.46,92.31,41.22,TDOC,-14.84
2022-06-28,35.08,37.09,38.28,34.78,35.08,5407900,38.48,22.89,35.67,33.28,42.76,57.05,,95.08,96.00,64.00,3.09,False,False,28.63,16416930.48,0,90697.55,16326232.93,358.00,-54.40,36000000,,50.75,84.85,46.84,TDOC,-16.63
2022-06-29,34.35,34.79,35.05,33.81,34.35,3629200,38.50,22.89,35.99,33.30,42.11,56.63,,95.08,92.00,60.00,2.65,True,False,28.63,16077186.62,0,90697.55,15986489.07,358.00,-55.34,36000000,,49.11,71.75,52.69,TDOC,-16.92
2022-06-30,33.21,33.94,34.48,31.93,33.21,5119100,38.52,22.94,35.45,33.33,41.40,56.23,,95.08,88.00,56.00,2.05,True,False,28.63,15546631.08,0,90697.55,15455933.53,358.00,-56.81,36000000,,46.58,58.66,56.78,TDOC,-17.56
2022-07-01,34.83,33.54,35.57,33.47,34.83,3958400,38.36,23.08,34.99,33.27,40.79,55.83,,95.08,84.00,52.00,1.91,True,False,28.63,17300580.48,0,1090697.55,16209882.93,358.00,-53.24,37000000,Monthly invest,50.48,57.89,60.45,TDOC,-16.28
2022-07-05,38.81,34.45,38.89,33.54,38.81,6160600,39.10,22.24,35.26,33.48,40.31,55.47,,95.08,100.00,48.00,2.48,True,False,28.63,19152872.02,0,586167.54,18566704.48,368.00,-48.24,37000000,week +buy 50% ,58.52,71.01,64.91,TDOC,-16.14
2022-07-06,38.81,40.05,41.31,38.37,38.81,9705600,39.76,21.55,36.00,33.69,39.81,55.08,,95.08,100.00,44.00,2.72,True,False,28.63,19152872.02,0,333902.53,18818969.48,373.00,-48.24,37000000,week +buy 50% ,58.52,81.68,70.24,TDOC,-15.85
2022-07-07,42.22,38.47,42.36,38.02,42.22,7102600,41.17,19.83,37.58,34.06,39.41,54.75,,95.08,100.00,40.00,3.34,True,False,28.63,20806381.02,0,169244.53,20637136.49,376.00,-43.77,37000000,week +buy 50% ,64.27,93.24,75.36,TDOC,-14.65
2022-07-08,41.81,41.10,43.10,40.58,41.81,4863500,42.24,18.65,39.30,34.38,39.01,54.44,,95.08,100.00,36.00,3.46,True,False,28.63,20605973.02,0,169244.53,20436728.49,376.00,-44.31,37000000,,63.14,90.66,78.30,TDOC,-14.70
2022-07-11,38.93,40.92,41.38,38.88,38.93,3727100,42.75,18.48,40.12,34.66,38.55,54.10,,95.08,96.00,32.00,2.85,True,False,28.63,19198228.53,0,118635.53,19079593.00,377.00,-48.11,37000000,week +buy 50% ,55.70,87.74,78.98,TDOC,-15.64
2022-07-12,39.82,39.93,40.65,37.72,39.82,4185600,43.33,18.53,40.32,35.06,38.06,53.80,,95.08,92.00,28.00,2.47,True,False,28.63,19634417.53,0,118635.53,19515782.00,377.00,-46.93,37000000,,57.37,80.88,77.84,TDOC,-16.40
2022-07-13,40.10,38.79,42.25,38.51,40.10,4065900,43.63,19.66,40.58,35.64,37.65,53.51,,95.08,88.00,24.00,2.13,True,False,28.63,19771644.55,0,118635.53,19653009.02,377.00,-46.56,37000000,,57.91,77.14,77.07,TDOC,-16.77
2022-07-14,39.18,39.80,40.40,38.50,39.18,2319100,43.70,21.00,39.97,36.13,37.27,53.20,,95.08,84.00,20.00,1.63,True,False,28.63,19320753.53,0,118635.53,19202118.00,377.00,-47.78,37000000,,55.43,77.54,77.65,TDOC,-16.99
2022-07-15,40.58,39.78,40.70,38.72,40.58,2685900,44.03,21.79,39.72,36.61,36.87,52.93,,95.08,80.00,16.00,1.44,True,False,28.63,20006894.51,0,118635.53,19888258.98,377.00,-45.93,37000000,,58.35,79.10,79.69,TDOC,-15.46
2022-07-18,39.50,41.12,41.69,39.05,39.50,4026800,43.78,23.84,39.84,37.14,36.50,52.63,,95.08,76.00,12.00,1.05,True,False,28.63,19477585.53,0,67285.53,19410300.00,378.00,-47.36,37000000,week +buy 50% ,55.34,77.08,81.61,TDOC,-16.14
2022-07-19,41.15,40.05,41.29,38.93,41.15,3132700,43.82,25.33,40.10,37.66,36.20,52.37,,95.08,72.00,8.00,0.99,True,False,28.63,20288396.51,0,67285.53,20221110.98,378.00,-45.17,37000000,,58.84,80.49,82.55,TDOC,-13.93
2022-07-20,43.20,41.24,44.66,41.24,43.20,4254100,44.18,26.38,40.72,38.24,35.95,52.16,,95.08,100.00,4.00,1.20,True,False,28.63,21295766.02,0,67285.53,21228480.49,378.00,-42.44,37000000,,62.74,82.52,82.64,TDOC,-13.40
2022-07-21,43.66,39.94,43.69,39.49,43.66,7270500,44.61,27.15,41.62,38.79,35.67,51.96,,95.08,96.00,0.00,1.30,True,False,28.63,21521809.53,0,67285.53,21454524.00,378.00,-41.83,37000000,,63.57,88.49,82.16,TDOC,-12.55
2022-07-22,41.18,43.78,44.49,40.41,41.18,4327000,44.80,27.55,41.74,39.05,35.39,51.71,,95.08,92.00,4.00,0.86,True,False,28.63,20303137.53,0,67285.53,20235852.00,378.00,-45.13,37000000,,56.26,84.70,81.57,TDOC,-13.32
2022-07-25,42.08,41.48,42.72,40.25,42.08,4024800,45.12,27.65,42.25,39.30,35.16,51.42,,95.08,88.00,0.00,0.65,True,False,28.63,20745398.51,0,67285.53,20678112.98,378.00,-43.93,37000000,week +buy 50% ,58.14,81.51,80.94,TDOC,-13.24
2022-07-26,40.19,41.80,41.80,39.93,40.19,3087700,45.21,27.88,42.06,39.43,35.27,51.09,,95.08,84.00,0.00,0.15,True,False,28.63,19816651.04,0,67285.53,19749365.51,378.00,-46.44,37000000,,52.98,72.43,80.10,TDOC,-14.25
2022-07-27,43.24,41.10,43.24,40.49,43.24,7382900,45.48,28.57,42.07,39.84,35.43,50.81,,95.08,80.00,0.00,0.27,True,False,28.63,21315422.51,0,67285.53,21248136.98,378.00,-42.39,37000000,,59.26,77.82,80.17,TDOC,-12.07
2022-07-28,35.60,35.28,36.91,32.90,35.60,26372900,45.32,29.07,40.46,39.91,35.40,50.50,,95.08,76.00,0.00,-0.91,True,False,28.63,17561124.54,0,67285.53,17493839.02,378.00,-52.54,37000000,,43.57,60.85,78.50,TDOC,-10.99
2022-07-29,36.85,35.07,36.86,34.75,36.85,9281700,44.79,30.68,39.59,40.09,35.38,50.19,,95.08,72.00,20.00,-1.45,True,False,28.63,18175374.54,0,67285.53,18108089.02,378.00,-50.88,37000000,,46.09,50.42,75.63,TDOC,-9.72
2022-08-01,36.81,36.52,38.68,36.11,36.81,5204300,44.51,31.54,38.54,40.19,35.33,49.87,,95.08,68.00,16.00,-1.75,True,False,28.63,19155720.02,0,5086937.64,14068782.38,294.00,-49.59,38000000,week +buy 50% sell 50% Monthly invest,46.01,31.89,71.11,TDOC,-9.72
2022-08-02,36.92,35.62,37.09,35.17,36.92,5526900,44.61,31.06,37.88,40.09,35.35,49.60,,95.08,64.00,12.00,-1.85,False,False,28.63,19197760.87,0,5086937.64,14110823.24,294.00,-49.48,38000000,,46.26,33.67,66.43,TDOC,-10.15
2022-08-03,38.50,37.55,39.24,37.02,38.50,5270900,44.61,31.00,36.94,40.08,35.44,49.28,,95.08,60.00,8.00,-1.59,False,False,28.63,19801637.64,0,5086937.64,14714700.00,294.00,-47.89,38000000,,49.77,38.35,62.01,TDOC,-9.12
2022-08-04,37.46,38.82,39.91,37.40,37.46,5038200,44.40,30.71,37.31,39.84,35.55,48.98,,95.08,56.00,4.00,-1.53,False,False,28.63,19404149.25,0,5086937.64,14317211.62,294.00,-48.94,38000000,,47.57,40.19,57.18,TDOC,-9.18
2022-08-05,37.48,36.50,37.53,35.19,37.48,4593500,44.20,30.47,37.43,39.62,35.68,48.69,,95.08,52.00,0.00,-1.43,False,False,28.63,19411793.64,0,5086937.64,14324856.00,294.00,-48.92,38000000,,47.62,41.78,52.89,TDOC,-9.31
2022-08-08,38.79,37.86,39.83,36.80,38.79,4904000,44.20,30.45,37.83,39.61,35.85,48.42,,95.08,48.00,72.00,-1.09,False,False,28.63,19912476.02,0,6297185.67,13615290.35,270.00,-47.60,38000000,week +buy 50% sell 50% ,50.80,42.60,49.00,TDOC,-9.37
2022-08-09,35.41,38.02,38.12,34.83,35.41,5450500,44.33,29.53,37.53,39.39,35.93,48.09,,95.08,44.00,68.00,-1.39,False,False,28.63,18726095.67,0,6297185.67,12428910.00,270.00,-50.72,38000000,,43.46,36.79,45.44,TDOC,-9.62
2022-08-10,37.79,37.26,38.10,36.55,37.79,3792600,44.25,29.34,37.39,39.28,36.00,47.79,,95.08,40.00,64.00,-1.11,False,False,28.63,19561476.02,0,6297185.67,13264290.35,270.00,-48.52,38000000,,49.04,37.67,41.42,TDOC,-8.33
2022-08-11,37.99,38.29,42.69,37.77,37.99,6986400,44.22,29.22,37.49,39.22,36.10,47.52,,95.08,36.00,60.00,-0.86,False,False,28.63,19631676.37,0,6297185.67,13334490.70,270.00,-48.34,38000000,,49.49,35.40,38.88,TDOC,-8.33
2022-08-12,40.32,39.00,40.65,38.35,40.32,4583500,44.19,29.23,38.06,39.21,36.23,47.32,,95.08,32.00,56.00,-0.26,False,False,28.63,20449505.67,0,6297185.67,14152320.00,270.00,-46.19,38000000,,54.54,49.32,38.77,TDOC,-7.26
2022-08-15,40.93,40.01,41.14,39.52,40.93,3033200,44.32,29.19,38.49,39.28,36.40,47.11,,95.08,28.00,52.00,0.22,False,False,28.63,20663615.67,0,6776066.67,13887549.00,261.00,-45.62,38000000,week +buy 50% sell 50% ,55.79,58.22,41.40,TDOC,-6.98
2022-08-16,39.45,40.70,40.90,38.34,39.45,4026000,44.16,29.25,39.30,39.19,36.50,46.93,,95.08,24.00,48.00,0.26,False,False,28.63,20161452.01,0,6776066.67,13385385.34,261.00,-46.94,38000000,,52.06,62.36,44.27,TDOC,-6.87
2022-08-17,35.95,37.57,38.47,35.90,35.95,6665200,43.63,29.22,38.93,38.83,36.56,46.66,,95.08,20.00,44.00,-0.31,False,False,28.63,18973902.01,0,6776066.67,12197835.34,261.00,-50.07,38000000,,44.49,50.10,45.44,TDOC,-7.30
2022-08-18,35.06,35.70,35.76,34.29,35.06,4380900,42.93,29.34,38.34,38.40,36.59,46.36,,95.08,16.00,40.00,-0.80,False,False,28.63,18671925.01,0,6776066.67,11895858.34,261.00,-50.86,38000000,,42.78,33.55,44.78,TDOC,-7.11
2022-08-19,32.90,34.09,34.40,32.75,32.90,4560500,42.92,28.12,36.86,37.99,36.63,46.00,,95.08,12.00,100.00,-1.45,False,False,28.63,17939037.35,0,6776066.67,11162970.68,261.00,-52.79,38000000,,38.89,15.46,42.15,TDOC,-7.96
2022-08-22,32.71,32.13,32.96,31.59,32.71,3775600,42.58,27.38,35.21,37.52,36.64,45.65,,95.08,8.00,100.00,-1.82,False,False,28.63,17874569.33,0,6202006.18,11672563.14,274.50,-52.96,38000000,week +buy 50% sell 50% ,38.56,9.89,38.88,TDOC,-9.24
2022-08-23,32.76,33.07,33.81,32.26,32.76,3142700,42.46,26.52,33.88,37.15,36.63,45.32,,95.08,4.00,96.00,-1.96,False,False,28.63,17892411.47,0,6202006.18,11690405.29,274.50,-52.91,38000000,,38.71,7.03,35.90,TDOC,-9.38
2022-08-24,33.66,33.19,34.19,32.55,33.66,3077500,41.39,27.22,33.42,36.67,36.60,45.03,,95.08,0.00,92.00,-1.78,False,False,28.63,18213577.18,0,6202006.18,12011571.00,274.50,-52.07,38000000,,41.45,12.77,33.41,TDOC,-9.20
2022-08-25,35.01,35.00,35.31,34.00,35.01,5970600,41.39,27.13,33.41,36.64,36.61,44.76,,95.08,4.00,88.00,-1.32,False,False,28.63,18695323.97,0,6202006.18,12493317.79,274.50,-50.80,38000000,,45.40,19.83,31.85,TDOC,-8.33
2022-08-26,32.10,34.64,34.75,32.07,32.10,4228000,41.55,26.10,33.25,36.40,36.60,44.50,,95.08,0.00,84.00,-1.47,False,False,28.63,17656890.47,0,6202006.18,11454884.29,274.50,-53.53,38000000,,39.25,18.02,28.72,TDOC,-10.40
2022-08-29,31.10,31.60,32.62,31.07,31.10,3487100,41.75,24.84,32.93,36.11,36.52,44.23,,95.08,8.00,100.00,-1.66,False,False,28.63,17300041.18,0,5888673.68,11411367.50,282.25,-54.47,38000000,week +buy 50% sell 50% ,37.38,11.88,24.09,TDOC,-10.79
2022-08-30,31.11,31.29,32.46,30.71,31.11,4080100,41.85,23.77,32.60,35.82,36.47,43.94,,95.08,4.00,100.00,-1.68,False,False,28.63,17303710.80,0,5888673.68,11415037.12,282.25,-54.46,38000000,,37.41,2.73,18.13,TDOC,-11.42
2022-08-31,31.06,31.77,32.25,30.71,31.06,3572400,41.69,22.98,32.08,35.45,36.41,43.69,,95.08,0.00,100.00,-1.59,False,False,28.63,17285363.82,0,5888673.68,11396690.13,282.25,-54.51,38000000,,37.31,2.17,13.33,TDOC,-11.87
2022-09-01,30.80,30.64,30.86,29.60,30.80,4203500,41.59,22.17,31.23,35.12,36.34,43.49,,95.08,40.00,100.00,-1.48,False,False,28.63,18189963.32,0,6888673.68,11301289.63,282.25,-53.36,39000000,Monthly invest,36.74,5.14,10.49,TDOC,-11.40
2022-09-02,30.18,31.39,31.48,29.85,30.18,5208700,41.47,21.31,30.85,34.75,36.25,43.32,,95.08,36.00,96.00,-1.43,False,False,28.63,17962470.18,0,6888673.68,11073796.50,282.25,-53.94,39000000,,35.36,5.51,9.50,TDOC,-11.98
2022-09-06,29.03,30.29,30.39,28.91,29.03,4185000,41.16,20.48,30.44,34.27,36.18,43.11,,95.08,32.00,100.00,-1.51,False,False,28.63,17540506.80,0,3454424.57,14086082.24,373.25,-55.02,39000000,week +buy 50% ,32.90,4.82,8.99,TDOC,-12.17
2022-09-07,30.60,29.00,30.62,28.85,30.60,3743600,41.08,19.93,30.33,34.03,36.16,42.86,,95.08,28.00,100.00,-1.15,False,False,28.63,18302309.57,0,1743884.57,16558425.00,416.25,-53.07,39000000,week +buy 50% ,39.14,5.98,8.89,TDOC,-10.90
2022-09-08,32.41,29.90,32.44,29.83,32.41,3864600,40.62,20.03,30.60,33.76,36.22,42.60,,95.08,24.00,96.00,-0.46,False,False,28.63,19281745.82,0,1743884.57,17537861.25,416.25,-50.56,39000000,,45.44,13.08,8.92,TDOC,-10.38
2022-09-09,33.46,32.71,33.55,32.50,33.46,3746000,40.11,20.36,31.14,33.53,36.29,42.30,,95.08,20.00,92.00,0.26,False,False,28.63,19849926.53,0,1743884.57,18106041.96,416.25,-49.10,39000000,,48.76,25.29,9.46,TDOC,-9.13
2022-09-12,34.20,33.76,34.22,33.07,34.20,4464100,39.04,21.59,31.94,33.22,36.35,42.03,,95.08,16.00,88.00,0.88,False,False,28.63,20250360.11,0,899144.54,19351215.57,435.25,-48.08,39000000,week +buy 50% ,51.02,35.59,11.22,TDOC,-8.23
2022-09-13,31.31,32.20,32.60,31.26,31.31,5157600,37.41,23.41,32.40,32.74,36.39,41.71,,95.08,12.00,84.00,0.70,False,False,28.63,18615124.73,0,899144.54,17715980.18,435.25,-52.27,39000000,,43.04,33.82,13.41,TDOC,-12.01
2022-09-14,31.67,31.21,31.82,30.62,31.67,3269400,35.87,25.32,32.61,32.35,36.40,41.39,,95.08,8.00,80.00,0.67,False,False,28.63,18818822.29,0,899144.54,17919677.75,435.25,-51.75,39000000,,44.21,31.09,16.25,TDOC,-11.70
2022-09-15,31.89,31.26,33.01,30.85,31.89,3717400,35.26,25.93,32.51,32.15,36.41,41.08,,95.08,4.00,76.00,0.69,False,False,28.63,18943303.23,0,899144.54,18044158.68,435.25,-51.43,39000000,,44.95,31.24,19.16,TDOC,-12.63
2022-09-16,30.49,31.02,31.11,29.91,30.49,6734400,34.81,26.15,31.91,31.92,36.37,40.78,,95.08,0.00,72.00,0.43,False,False,28.63,18151148.79,0,899144.54,17252004.25,435.25,-53.46,39000000,,41.19,32.90,21.93,TDOC,-13.28
2022-09-19,30.13,30.18,30.36,29.11,30.13,3599800,34.73,25.88,31.10,31.78,36.27,40.45,,95.08,4.00,68.00,0.21,False,False,28.63,17947451.23,0,468285.56,17479165.67,446.25,-53.98,39000000,week +buy 50% ,40.25,29.73,24.35,TDOC,-12.65
2022-09-20,29.45,29.80,30.20,29.35,29.45,3297500,34.71,25.45,30.73,31.62,36.15,40.06,,95.08,0.00,64.00,-0.04,False,False,28.63,17552967.39,0,468285.56,17084681.83,446.25,-54.99,39000000,,38.48,18.16,25.69,TDOC,-13.61
2022-09-21,28.84,29.58,30.60,28.81,28.84,3864200,34.69,24.90,30.16,31.42,36.00,39.69,,95.08,0.00,100.00,-0.30,False,False,28.63,17199090.56,0,468285.56,16730805.00,446.25,-55.90,39000000,,36.90,9.85,26.08,TDOC,-15.08
2022-09-22,27.96,28.68,28.68,27.43,27.96,4726400,34.56,24.29,29.37,31.14,35.88,39.32,,95.08,0.00,100.00,-0.59,False,False,27.96,16688579.98,0,468285.56,16220294.42,446.25,-57.21,39000000,,34.70,5.50,25.32,TDOC,-15.78
2022-09-23,26.97,27.67,28.03,26.23,26.97,8114000,34.14,23.94,28.67,30.74,35.76,38.93,,95.08,0.00,100.00,-0.92,False,False,26.97,16114256.23,0,468285.56,15645970.67,446.25,-58.68,39000000,,32.36,5.29,23.32,TDOC,-17.14
2022-09-26,26.42,27.07,27.96,26.32,26.42,4712500,34.27,22.81,27.93,30.45,35.65,38.52,,95.08,16.00,96.00,-1.17,False,False,26.42,15795188.06,0,262209.56,15532978.50,452.25,-59.50,39000000,week +buy 50% ,31.11,5.93,20.35,TDOC,-17.92
2022-09-27,26.63,26.99,27.50,26.12,26.63,4177400,34.38,21.93,27.36,30.23,35.51,38.15,,95.08,12.00,100.00,-1.20,False,False,26.42,15918651.72,0,262209.56,15656442.16,452.25,-59.18,39000000,,32.19,5.79,17.55,TDOC,-18.14
2022-09-28,28.20,26.63,28.55,26.63,28.20,4719200,34.31,21.64,27.24,30.08,35.33,37.82,,95.08,8.00,96.00,-0.77,False,False,26.42,16841695.14,0,262209.56,16579485.59,452.25,-56.82,39000000,,39.80,11.45,15.59,TDOC,-16.92
2022-09-29,26.23,27.65,27.65,25.95,26.23,5319000,34.36,20.82,26.89,29.84,35.12,37.47,,95.08,4.00,100.00,-0.85,False,False,26.23,15683482.31,0,262209.56,15421272.75,452.25,-59.79,39000000,,34.56,11.79,13.64,TDOC,-18.62
2022-09-30,25.35,26.22,27.04,25.33,25.35,4877900,34.46,19.79,26.57,29.57,34.84,37.13,,95.08,0.00,100.00,-1.01,False,False,25.35,15166108.31,0,262209.56,14903898.75,452.25,-61.11,39000000,,32.50,9.76,11.33,TDOC,-19.84
2022-10-03,25.87,25.51,26.20,24.67,25.87,3896400,34.49,19.08,26.46,29.36,34.58,36.79,,95.08,0.00,100.00,-0.90,False,False,25.35,16471829.89,0,656851.53,15814978.36,470.25,-58.82,40000000,week +buy 50% Monthly invest,34.96,5.39,8.89,TDOC,-17.32
2022-10-04,28.00,26.94,28.49,26.70,28.00,6311300,34.48,18.96,26.73,29.30,34.39,36.47,,95.08,36.00,96.00,-0.25,False,False,25.35,17773951.53,0,656851.53,17117100.00,470.25,-55.57,40000000,,43.99,15.89,8.66,TDOC,-14.89
2022-10-05,27.03,27.18,27.46,26.02,27.03,3810900,34.35,18.67,26.50,29.13,34.18,36.12,,95.08,32.00,92.00,0.00,False,False,25.35,17180966.89,0,656851.53,16524115.36,470.25,-57.05,40000000,,41.19,24.05,10.08,TDOC,-15.03
2022-10-06,26.81,27.04,27.49,26.32,26.81,2989400,33.94,18.66,26.61,28.85,33.96,35.80,,95.08,28.00,88.00,0.16,False,False,25.35,17046474.17,0,656851.53,16389622.64,470.25,-57.38,40000000,,40.55,27.33,12.27,TDOC,-15.90
2022-10-07,25.13,26.02,26.11,24.97,25.13,4109000,33.30,18.69,26.57,28.43,33.73,35.50,,95.08,24.00,84.00,-0.08,False,False,25.13,16019448.17,0,656851.53,15362596.64,470.25,-59.95,40000000,,36.02,17.31,13.47,TDOC,-18.18
2022-10-10,24.92,25.03,25.35,24.36,24.92,4604300,32.29,19.32,26.38,27.96,33.46,35.17,,95.08,20.00,100.00,-0.23,False,False,24.92,15891070.53,0,332891.53,15558179.00,480.25,-60.27,40000000,week +buy 50% ,35.48,11.23,14.00,TDOC,-18.77
2022-10-11,24.71,24.81,25.49,23.90,24.71,4594800,31.89,19.12,25.72,27.63,33.22,34.86,,95.08,16.00,100.00,-0.32,False,False,24.71,15759961.66,0,332891.53,15427070.13,480.25,-60.60,40000000,,34.92,6.73,14.09,TDOC,-19.30
2022-10-12,25.03,24.88,25.16,24.00,25.03,3788100,31.27,19.36,25.32,27.30,32.95,34.57,,95.08,12.00,96.00,-0.23,False,False,24.71,15959746.91,0,332891.53,15626855.37,480.25,-60.10,40000000,,36.56,9.26,13.87,TDOC,-19.54
2022-10-13,24.57,23.86,25.30,23.23,24.57,5607900,30.48,19.86,24.87,26.94,32.64,34.29,,95.08,8.00,100.00,-0.22,False,False,24.57,15672556.78,0,332891.53,15339665.25,480.25,-60.82,40000000,,35.19,12.77,13.97,TDOC,-17.48
2022-10-14,23.16,25.01,25.60,23.08,23.16,4264900,30.08,19.55,24.48,26.57,32.30,33.98,,95.08,4.00,100.00,-0.50,False,False,23.16,14792258.53,0,332891.53,14459367.00,480.25,-63.02,40000000,,31.31,10.16,14.01,TDOC,-19.30
2022-10-17,24.63,23.82,24.75,23.70,24.63,4460000,29.49,19.90,24.42,26.30,32.02,33.71,,95.08,0.00,96.00,-0.24,False,False,23.16,15710015.66,0,172796.54,15537219.12,485.25,-60.72,40000000,week +buy 50% ,38.87,12.89,14.76,TDOC,-17.29
2022-10-18,25.45,26.00,26.44,24.78,25.45,5385100,28.96,20.36,24.57,26.10,31.74,33.45,,95.08,8.00,92.00,0.19,False,False,23.16,16227293.42,0,172796.54,16054496.88,485.25,-59.43,40000000,,42.66,17.73,14.95,TDOC,-16.34
2022-10-19,24.25,25.31,25.71,24.20,24.25,3804100,28.55,20.50,24.41,25.87,31.48,33.37,,95.08,4.00,88.00,0.22,False,False,23.16,15470302.79,0,172796.54,15297506.25,485.25,-61.32,40000000,,38.87,24.34,14.97,TDOC,-16.91
2022-10-20,23.92,24.09,24.92,23.76,23.92,4853300,28.29,20.41,24.28,25.66,31.16,33.29,,95.08,0.00,84.00,0.19,False,False,23.16,15262130.54,0,172796.54,15089334.00,485.25,-61.84,40000000,,37.87,22.59,14.50,TDOC,-17.57
2022-10-21,24.03,23.79,24.18,23.10,24.03,4201000,28.16,20.22,24.46,25.52,30.96,33.18,,95.08,0.00,80.00,0.25,False,False,23.16,15331521.92,0,172796.54,15158725.38,485.25,-61.67,40000000,,38.43,17.87,14.56,TDOC,-15.63
2022-10-24,24.63,24.33,24.85,23.63,24.63,5132300,28.07,20.15,24.46,25.43,30.76,33.07,,95.08,8.00,76.00,0.48,False,False,23.16,15710015.66,0,108758.54,15601257.12,487.25,-60.72,40000000,week +buy 50% ,41.57,20.35,15.47,TDOC,-14.63
2022-10-25,26.75,24.86,27.08,24.80,26.75,5703100,28.09,20.13,24.72,25.43,30.59,32.96,,95.08,4.00,72.00,1.19,False,False,23.16,17052877.29,0,108758.54,16944118.75,487.25,-57.37,40000000,,51.06,37.60,18.56,TDOC,-13.27
2022-10-26,26.74,26.64,28.25,26.38,26.74,7035700,27.77,20.54,25.21,25.36,30.42,32.89,,95.08,0.00,68.00,1.62,False,False,23.16,17046543.04,0,108758.54,16937784.50,487.25,-57.38,40000000,,51.02,54.38,23.07,TDOC,-13.90
