Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-03-02,69.13,67.65,69.52,66.82,69.13,5239000,80.70,62.31,70.06,74.57,74.74,73.14,70.79,77.52,72.00,96.00,-1.37,False,False,54.28,47942246.79,0,659921.22,47282325.57,526.12,6.54,45000000,week +buy 50% Monthly invest,32.72,19.66,48.98,OKE,13.98
2020-03-03,68.25,71.00,71.92,68.12,68.25,4096900,80.98,60.81,68.99,74.26,74.70,73.10,70.78,77.52,68.00,92.00,-1.36,False,False,54.28,47340361.84,0,659921.22,46680440.62,526.12,5.20,45000000,,30.80,28.98,43.33,OKE,11.13
2020-03-04,70.66,69.50,70.71,68.89,70.66,2808900,80.94,60.26,68.46,74.05,74.69,73.07,70.79,77.52,64.00,88.00,-1.05,False,False,54.28,48988714.20,0,659921.22,48328792.99,526.12,8.86,45000000,,41.01,37.91,38.02,OKE,15.29
2020-03-05,68.69,69.08,70.14,67.69,68.69,3373800,80.88,59.27,68.69,73.68,74.64,73.03,70.79,77.52,60.00,84.00,-0.97,False,False,54.28,47641306.71,0,659921.22,46981385.49,526.12,5.87,45000000,,36.30,36.91,33.00,OKE,11.79
2020-03-06,61.21,66.48,66.70,59.89,61.21,6582400,81.89,55.07,67.59,72.95,74.46,72.92,70.75,77.52,56.00,100.00,-1.54,False,False,54.28,42525265.16,0,659921.22,41865343.94,526.12,-5.50,45000000,,24.69,29.13,27.87,OKE,10.10
2020-03-09,38.10,48.01,48.01,36.37,38.10,18613800,88.63,36.00,61.38,71.08,73.89,72.60,70.62,77.52,52.00,100.00,-4.02,False,False,38.10,26718891.10,0,362741.23,26356149.87,532.12,-40.62,45000000,week +buy 50% ,11.96,14.89,23.24,OKE,2.44
2020-03-10,38.03,41.88,42.68,30.46,38.03,17038700,91.75,24.12,55.34,69.21,73.31,72.28,70.49,77.52,48.00,100.00,-5.52,False,False,38.03,26670468.42,0,362741.23,26307727.18,532.12,-40.73,45000000,,11.94,8.99,20.69,OKE,6.93
2020-03-11,35.94,36.41,38.28,34.22,35.94,8734900,93.75,14.13,48.39,67.21,72.69,71.95,70.35,77.52,44.00,96.00,-6.53,False,False,35.94,25224684.79,0,362741.23,24861943.56,532.12,-43.95,45000000,,11.33,10.43,20.29,OKE,1.91
2020-03-12,28.46,32.21,32.27,28.00,28.46,10384900,95.87,2.69,40.35,64.81,71.95,71.56,70.18,77.52,40.00,100.00,-7.80,False,False,28.46,20050301.29,0,362741.23,19687560.06,532.12,-55.44,45000000,,9.46,9.36,20.75,OKE,-7.39
2020-03-13,30.72,31.13,31.34,26.87,30.72,14265000,96.45,-5.30,34.25,62.53,71.24,71.18,70.02,77.52,36.00,100.00,-8.09,False,False,28.46,21613684.54,0,362741.23,21250943.31,532.12,-51.97,45000000,,14.07,6.59,20.29,OKE,0.72
2020-03-16,25.01,27.50,27.94,24.63,25.01,10466400,96.86,-13.91,31.63,59.94,70.43,70.77,69.83,77.52,32.00,100.00,-8.69,False,False,25.01,17663721.36,0,200176.23,17463545.13,537.12,-60.75,45000000,week +buy 50% ,12.36,3.03,18.62,OKE,-10.43
2020-03-17,21.49,25.15,25.37,20.28,21.49,11579200,96.79,-22.09,28.32,57.16,69.56,70.33,69.63,77.52,28.00,100.00,-9.27,False,False,21.49,15205837.36,0,200176.23,15005661.12,537.12,-66.21,45000000,,11.44,3.41,16.07,OKE,-4.77
2020-03-18,15.37,20.04,20.30,12.16,15.37,16012300,96.58,-30.88,24.21,54.09,68.58,69.84,69.40,77.52,24.00,100.00,-10.25,False,False,15.37,10932470.86,0,200176.23,10732294.62,537.12,-75.71,45000000,,10.03,2.54,12.53,OKE,-9.80
2020-03-19,20.49,16.10,20.93,13.96,20.49,15640400,94.70,-35.68,22.62,51.24,67.67,69.40,69.19,77.52,20.00,96.00,-9.76,False,False,15.37,14507574.86,0,200176.23,14307398.62,537.12,-67.76,45000000,,18.99,6.50,9.49,OKE,-9.73
2020-03-20,20.67,22.74,24.85,20.01,20.67,14406500,92.13,-39.00,20.61,48.42,66.75,68.96,68.99,77.52,16.00,92.00,-8.99,False,False,15.37,14633262.11,0,200176.23,14433085.88,537.12,-67.48,45000000,,19.30,10.08,7.58,OKE,-13.52
2020-03-23,19.60,20.21,20.60,18.59,19.60,8324800,89.28,-41.62,19.52,45.65,65.81,68.51,68.78,77.52,12.00,88.00,-8.28,False,False,15.37,13886121.23,0,123736.23,13762385.00,540.12,-69.14,45000000,week +buy 50% ,18.84,12.21,7.32,OKE,-16.08
2020-03-24,22.05,22.50,22.54,20.20,22.05,8129700,85.88,-42.54,19.64,43.07,64.91,68.09,68.58,77.52,8.00,84.00,-6.94,False,False,15.37,15606418.66,0,123736.23,15482682.42,540.12,-65.32,45000000,,23.28,13.23,7.74,OKE,-8.27
2020-03-25,23.11,23.67,24.80,20.61,23.11,9679600,81.85,-42.00,21.18,40.56,64.04,67.68,68.38,77.52,4.00,80.00,-5.46,False,False,15.37,16350712.31,0,123736.23,16226976.08,540.12,-63.67,45000000,,25.19,15.05,8.20,OKE,-7.12
2020-03-26,24.36,23.45,24.99,22.23,24.36,8073200,78.31,-41.41,21.96,38.40,63.19,67.29,68.19,77.52,0.00,76.00,-3.87,False,False,15.37,17228415.44,0,123736.23,17104679.20,540.12,-61.71,45000000,,27.48,18.11,9.08,OKE,-1.66
2020-03-27,20.94,23.45,23.60,20.49,20.94,7804100,74.48,-40.62,22.01,36.11,62.27,66.86,67.99,77.52,8.00,72.00,-3.22,False,False,15.37,14827019.69,0,123736.23,14703283.45,540.12,-67.05,45000000,,25.21,17.80,10.20,OKE,-4.62
2020-03-30,20.04,20.57,20.60,18.54,20.04,8803400,69.46,-37.94,22.10,33.66,61.35,66.44,67.78,77.52,4.00,68.00,-2.72,False,False,15.37,14195073.44,0,71632.23,14123441.20,542.12,-68.46,45000000,week +buy 50% ,24.63,16.10,11.50,OKE,-1.60
2020-03-31,21.81,20.56,22.84,20.31,21.81,10287800,63.72,-33.44,22.05,31.34,60.43,66.05,67.58,77.52,0.00,64.00,-1.73,False,False,15.37,15442501.65,0,71632.23,15370869.42,542.12,-65.68,45000000,,28.12,14.79,12.64,OKE,-3.04
2020-04-01,19.20,20.50,20.86,19.19,19.20,6732200,56.02,-25.74,21.27,28.76,59.47,65.64,67.37,77.52,0.00,60.00,-1.45,False,False,15.37,14603072.94,0,1071632.23,13531440.70,542.12,-68.25,46000000,Monthly invest,26.19,13.94,13.78,OKE,-7.19
2020-04-02,21.63,19.98,24.72,19.48,21.63,9885500,46.71,-14.18,20.72,26.41,58.55,65.25,67.17,77.52,0.00,56.00,-0.47,False,False,15.37,16315644.40,0,1071632.23,15244012.17,542.12,-64.53,46000000,,30.93,15.33,14.66,OKE,-5.10
2020-04-03,21.64,22.78,23.75,20.03,21.64,9613600,37.03,-0.75,20.86,24.43,57.65,64.85,66.97,77.52,8.00,52.00,0.38,False,False,15.37,16322692.03,0,1071632.23,15251059.80,542.12,-64.52,46000000,,30.95,18.65,15.52,OKE,-6.45
2020-04-06,23.33,22.00,24.13,22.00,23.33,7392800,34.62,1.85,21.52,23.69,56.78,64.47,66.77,77.52,4.00,48.00,1.53,False,False,15.37,17513741.36,0,556039.23,16957702.12,559.12,-61.93,46000000,week +buy 50% ,34.35,26.80,16.98,OKE,-0.32
2020-04-07,24.28,25.51,26.45,24.00,24.28,8775800,31.75,5.53,22.02,23.01,55.93,64.09,66.58,77.52,0.00,44.00,2.65,False,False,15.37,18204261.46,0,556039.23,17648222.23,559.12,-60.43,46000000,,36.25,36.48,19.30,OKE,-0.27
2020-04-08,26.45,25.20,26.74,25.10,26.45,6875900,29.19,9.21,23.47,22.53,55.10,63.74,66.41,77.52,0.00,40.00,4.00,False,False,15.37,19781553.08,0,556039.23,19225513.85,559.12,-57.00,46000000,,40.49,51.35,22.94,OKE,3.04
2020-04-09,28.40,28.59,30.29,27.24,28.40,10657500,29.18,9.23,24.82,22.53,54.30,63.41,66.24,77.52,0.00,36.00,5.38,True,False,15.37,21198934.23,0,556039.23,20642895.00,559.12,-53.92,46000000,,44.09,67.38,27.86,OKE,4.54
2020-04-13,29.22,30.50,30.94,27.82,29.22,8141600,28.76,9.85,26.34,22.45,53.52,63.07,66.08,77.52,0.00,32.00,6.41,True,False,15.37,21794960.75,0,290137.24,21504823.51,566.12,-52.62,46000000,week +buy 50% ,45.58,82.19,34.30,OKE,3.55
2020-04-14,30.47,29.89,30.51,28.96,30.47,7603300,29.87,8.45,27.76,22.73,52.75,62.75,65.92,77.52,0.00,28.00,7.24,True,False,15.37,22714913.88,0,290137.24,22424776.64,566.12,-50.62,46000000,,47.86,91.00,41.79,OKE,6.67
2020-04-15,27.41,28.69,29.25,27.30,27.41,7821400,30.42,8.23,28.39,23.02,51.92,62.39,65.76,77.52,0.00,24.00,6.89,True,False,15.37,20462869.37,0,290137.24,20172732.12,566.12,-55.52,46000000,,43.10,89.85,49.30,OKE,4.38
2020-04-16,26.57,27.31,27.31,25.92,26.57,5513700,30.24,10.28,28.41,23.58,51.10,62.02,65.59,77.52,0.00,20.00,6.31,True,False,15.37,19844660.87,0,290137.24,19554523.62,566.12,-56.86,46000000,,41.87,84.32,56.34,OKE,4.90
2020-04-17,29.38,27.49,29.54,27.45,29.38,6398500,30.98,10.13,28.61,24.03,50.33,61.67,65.44,77.52,0.00,16.00,6.45,True,False,15.37,21912714.75,0,290137.24,21622577.51,566.12,-52.36,46000000,,47.29,80.96,62.90,OKE,7.75
2020-04-20,28.21,27.00,29.47,26.70,28.21,8428700,31.40,10.41,28.41,24.40,49.53,61.31,65.28,77.52,0.00,12.00,6.10,True,False,15.37,21051638.63,0,180118.24,20871520.39,569.12,-54.24,46000000,week +buy 50% ,45.39,79.89,69.02,OKE,5.84
2020-04-21,26.93,26.85,27.49,25.56,26.93,8532100,31.49,11.34,27.70,24.77,48.73,60.94,65.12,77.52,76.00,8.00,5.42,True,False,15.37,20104615.37,0,180118.24,19924497.12,569.12,-56.29,46000000,,43.34,77.69,74.11,OKE,2.64
2020-04-22,27.31,28.00,28.13,26.03,27.31,7861600,31.71,11.68,27.68,25.03,47.95,60.57,64.95,77.52,72.00,4.00,4.93,True,False,15.37,20385762.38,0,180118.24,20205644.14,569.12,-55.68,46000000,,44.15,72.12,77.68,OKE,4.87
2020-04-23,29.20,28.23,29.54,28.01,29.20,8158900,32.19,11.63,28.21,25.34,47.19,60.23,64.80,77.52,68.00,0.00,4.94,True,False,15.37,21784103.98,0,180118.24,21603985.74,569.12,-52.64,46000000,,48.11,74.78,80.02,OKE,4.85
2020-04-24,27.66,28.75,29.46,27.48,27.66,8930200,32.41,11.69,27.86,25.50,46.40,59.88,64.63,77.52,64.00,0.00,4.45,True,False,15.37,20644714.99,0,180118.24,20464596.75,569.12,-55.12,46000000,,45.29,76.75,80.96,OKE,6.35
2020-04-27,28.52,27.16,28.69,26.27,28.52,6242000,32.58,12.49,27.92,25.88,45.62,59.53,64.47,77.52,60.00,24.00,4.21,True,False,15.37,21280996.74,0,105966.24,21175030.50,571.12,-53.74,46000000,week +buy 50% ,47.15,80.00,80.74,OKE,7.87
2020-04-28,30.53,29.29,30.60,28.48,30.53,6169800,32.83,13.57,28.64,26.41,44.88,59.19,64.32,77.52,56.00,20.00,4.40,True,False,15.37,22773347.11,0,105966.24,22667380.87,571.12,-50.49,46000000,,51.32,83.51,79.99,OKE,7.38
2020-04-29,30.92,31.44,32.64,29.06,30.92,9853700,33.21,14.18,29.37,26.86,44.15,58.85,64.17,77.52,100.00,16.00,4.46,True,False,15.37,23062906.74,0,105966.24,22956940.50,571.12,-49.86,46000000,,52.11,88.07,79.81,OKE,10.11
2020-04-30,29.93,30.55,31.28,29.63,29.93,7156300,32.80,16.59,29.51,27.40,43.40,58.51,64.01,77.52,96.00,12.00,4.12,True,False,15.37,22327868.87,0,105966.24,22221902.62,571.12,-51.46,46000000,,49.90,87.71,80.15,OKE,9.16
2020-05-01,27.94,28.57,29.14,27.67,27.94,4875500,32.43,18.29,29.57,27.71,42.60,58.16,63.84,77.52,92.00,8.00,3.32,True,False,15.37,21850369.24,0,1105966.24,20744402.99,571.12,-53.51,47000000,Monthly invest,45.70,76.45,79.70,OKE,6.09
2020-05-04,29.19,27.00,29.21,26.90,29.19,5440200,31.93,20.42,29.70,28.09,41.82,57.81,63.68,77.52,88.00,4.00,2.98,True,False,15.37,22778447.36,0,574708.23,22203739.14,585.12,-51.54,47000000,week +buy 50% ,48.62,69.90,78.70,OKE,6.42
2020-05-05,29.93,30.00,30.37,29.13,29.93,4784200,31.65,21.97,29.58,28.42,41.07,57.48,63.53,77.52,84.00,0.00,2.83,True,False,15.37,23341336.85,0,574708.23,22766628.62,585.12,-50.34,47000000,,50.33,66.31,77.56,OKE,7.38
2020-05-06,28.65,29.93,30.40,28.65,28.65,3614700,31.25,23.43,29.13,28.64,40.28,57.13,63.37,77.52,80.00,4.00,2.36,True,False,15.37,22367688.85,0,574708.23,21792980.62,585.12,-52.41,47000000,,47.40,61.10,76.46,OKE,6.67
2020-05-07,29.75,29.50,30.53,29.43,29.75,4700800,31.25,23.92,29.09,28.81,39.52,56.79,63.23,77.52,76.00,0.00,2.22,True,False,15.37,23204417.60,0,574708.23,22629709.38,585.12,-50.63,47000000,,50.09,58.30,74.81,OKE,7.91
2020-05-08,31.33,30.44,31.52,30.21,31.33,5073000,31.62,23.62,29.77,28.95,38.76,56.47,63.09,77.52,72.00,0.00,2.40,True,False,15.37,24406264.35,0,574708.23,23831556.12,585.12,-48.07,47000000,,53.75,62.59,73.39,OKE,9.68
2020-05-11,31.38,30.76,31.94,30.64,31.38,3687100,31.93,23.32,30.21,29.06,38.02,56.14,62.95,77.52,68.00,0.00,2.43,True,False,15.37,24444296.72,0,289150.24,24155146.48,592.12,-47.99,47000000,week +buy 50% ,53.86,74.29,72.82,OKE,9.69
2020-05-12,32.94,31.80,33.97,31.72,32.94,7975000,32.47,22.61,30.81,29.18,37.28,55.82,62.82,77.52,100.00,0.00,2.67,True,False,15.37,25645126.22,0,289150.24,25355975.98,592.12,-45.44,47000000,,57.42,83.82,72.85,OKE,7.51
2020-05-13,30.48,31.84,32.18,29.78,30.48,8373200,32.56,22.89,31.18,29.34,36.51,55.49,62.68,77.52,96.00,0.00,2.18,True,False,15.37,23751511.24,0,289150.24,23462361.00,592.12,-49.46,47000000,,50.76,76.15,71.66,OKE,5.63
2020-05-14,30.71,29.93,31.40,28.81,30.71,5431200,32.56,23.52,31.37,29.54,35.74,55.16,62.55,77.52,92.00,0.00,1.82,True,False,15.37,23928555.84,0,289150.24,23639405.61,592.12,-49.09,47000000,,51.33,69.16,69.81,OKE,6.88
2020-05-15,32.39,30.60,32.49,30.32,32.39,5533800,32.95,23.18,31.58,29.69,34.99,54.83,62.41,77.52,88.00,28.00,1.86,True,False,15.37,25221756.84,0,289150.24,24932606.61,592.12,-46.34,47000000,,55.38,66.98,68.86,OKE,7.36
2020-05-18,35.07,34.50,35.73,34.30,35.07,6030500,33.97,22.17,32.32,30.04,34.29,54.53,62.28,77.52,100.00,24.00,2.35,True,False,15.37,27284721.11,0,152377.24,27132343.88,595.12,-41.95,47000000,week +buy 50% ,60.97,78.65,69.74,OKE,10.60
2020-05-19,35.11,35.00,35.68,34.24,35.11,5968400,34.69,21.96,32.75,30.45,33.62,54.22,62.16,77.52,96.00,20.00,2.52,True,False,15.37,27315668.38,0,152377.24,27163291.15,595.12,-41.88,47000000,,61.04,89.44,72.05,OKE,9.57
2020-05-20,36.51,36.14,37.30,36.00,36.51,6634900,35.66,21.41,33.96,30.91,33.00,53.93,62.03,77.52,100.00,16.00,2.75,True,False,15.37,28398793.56,0,152377.24,28246416.33,595.12,-39.58,47000000,,63.78,93.32,75.27,OKE,11.34
2020-05-21,36.02,36.70,37.00,35.36,36.02,4125700,36.42,20.91,35.02,31.25,32.38,53.63,61.91,77.52,96.00,12.00,2.63,True,False,15.37,28019700.49,0,152377.24,27867323.25,595.12,-40.38,47000000,,62.14,91.61,78.60,OKE,10.55
2020-05-22,36.20,35.50,36.28,34.76,36.20,3766300,37.00,21.03,35.78,31.67,31.86,53.34,61.79,77.52,92.00,8.00,2.42,True,False,15.37,28158960.51,0,152377.24,28006583.27,595.12,-40.09,47000000,,62.52,90.42,81.39,OKE,10.79
2020-05-26,37.62,37.78,38.31,37.11,37.62,4840700,37.84,20.71,36.29,32.13,31.38,53.07,61.67,77.52,100.00,4.00,2.40,True,False,15.37,29257559.71,0,152377.24,29105182.48,595.12,-37.75,47000000,,65.48,90.79,83.04,OKE,12.20
2020-05-27,37.60,38.30,38.49,35.90,37.60,5428700,38.61,20.23,36.79,32.48,30.85,52.79,61.56,77.52,100.00,0.00,2.21,True,False,15.37,29242085.69,0,152377.24,29089708.45,595.12,-37.78,47000000,,65.41,92.10,83.86,OKE,13.82
2020-05-28,37.28,37.94,38.21,36.60,37.28,5023500,39.22,19.96,36.94,32.80,30.33,52.52,61.45,77.52,96.00,0.00,1.88,True,False,15.37,28994514.46,0,152377.24,28842137.23,595.12,-38.31,47000000,,64.08,91.94,85.44,OKE,13.59
2020-05-29,36.69,36.71,37.34,35.63,36.69,9140400,39.63,20.15,37.08,33.14,29.77,52.23,61.33,77.52,92.00,8.00,1.42,True,False,15.37,28538053.59,0,152377.24,28385676.35,595.12,-39.28,47000000,,61.61,88.78,87.41,OKE,14.10
2020-06-01,38.14,36.57,38.19,35.78,38.14,4395700,40.03,20.89,37.47,33.65,29.26,51.95,61.22,77.52,88.00,4.00,1.27,True,False,15.37,30659864.21,0,606975.25,30052888.96,606.12,-36.13,48000000,week +buy 50% Monthly invest,65.17,90.34,89.74,OKE,14.29
2020-06-02,39.63,38.73,39.67,38.05,39.63,4456100,40.71,21.08,37.87,34.17,28.90,51.68,61.10,77.52,100.00,0.00,1.33,True,False,15.37,31833929.91,0,606975.25,31226954.66,606.12,-33.68,48000000,,68.41,93.70,91.24,OKE,15.21
2020-06-03,40.58,39.64,40.91,39.64,40.58,5557800,41.51,21.10,38.46,34.70,28.94,51.41,60.99,77.52,100.00,16.00,1.39,True,False,15.37,32582495.08,0,606975.25,31975519.83,606.12,-32.12,48000000,,70.31,97.98,92.10,OKE,16.71
2020-06-04,40.71,40.34,41.16,39.71,40.71,5622900,41.99,21.93,39.15,35.31,28.98,51.15,60.87,77.52,100.00,12.00,1.32,True,False,15.37,32684927.84,0,606975.25,32077952.59,606.12,-31.91,48000000,,70.57,97.77,92.54,OKE,16.42
2020-06-05,45.35,44.12,47.12,43.41,45.35,8042600,43.59,21.08,40.88,36.09,29.14,50.92,60.78,77.52,100.00,8.00,1.91,True,False,15.37,36341073.05,0,606975.25,35734097.80,606.12,-24.29,48000000,,77.99,94.67,92.85,OKE,19.35
2020-06-08,48.04,47.08,48.36,46.46,48.04,6238900,45.73,19.31,42.86,36.92,29.47,50.71,60.70,77.52,100.00,4.00,2.51,True,False,15.37,38460694.54,0,357167.24,38103527.29,610.12,-19.87,48000000,week +buy 50% ,80.99,95.02,93.31,OKE,20.77
2020-06-09,44.44,45.97,46.03,44.21,44.44,5534400,46.58,19.58,43.82,37.58,29.70,50.47,60.61,77.52,96.00,0.00,2.07,True,False,15.37,35605307.95,0,357167.24,35248140.71,610.12,-25.82,48000000,,67.71,89.55,93.18,OKE,19.92
2020-06-10,41.98,43.63,43.89,41.98,41.98,5524000,46.96,20.17,44.10,38.03,29.98,50.21,60.50,77.52,92.00,4.00,1.23,True,False,15.37,33654128.99,0,357167.24,33296961.75,610.12,-29.89,48000000,,60.42,81.89,92.16,OKE,19.18
2020-06-11,35.33,36.64,37.96,34.17,35.33,14947900,46.61,21.59,43.03,38.27,30.21,49.88,60.36,77.52,88.00,0.00,-0.48,True,False,15.37,28379599.96,0,357167.24,28022432.71,610.12,-40.88,48000000,,46.00,60.22,88.99,OKE,12.37
2020-06-12,34.09,33.64,34.29,32.41,34.09,31498500,46.28,22.75,40.78,38.44,30.52,49.55,60.22,77.52,84.00,20.00,-1.80,True,False,15.37,27396076.87,0,357167.24,27038909.63,610.12,-42.92,48000000,,43.90,40.54,84.17,OKE,13.71
2020-06-15,36.44,32.50,36.98,32.27,36.44,12268600,46.05,23.83,38.46,38.64,30.79,49.23,60.08,77.52,80.00,16.00,-2.22,True,False,15.37,29260007.95,0,215051.25,29044956.70,613.12,-39.04,48000000,week +buy 50% ,48.69,26.72,77.80,OKE,14.74
2020-06-16,38.40,37.92,38.74,36.30,38.40,9837200,46.03,24.36,37.25,38.81,31.08,48.92,59.95,77.52,76.00,12.00,-2.11,True,False,15.37,30822252.84,0,215051.25,30607201.59,613.12,-35.79,48000000,,52.34,28.30,71.27,OKE,16.96
2020-06-17,36.17,38.40,38.78,36.17,36.17,5267100,45.99,24.60,36.09,38.86,31.36,48.59,59.80,77.52,72.00,8.00,-2.35,True,False,15.37,29044800.28,0,215051.25,28829749.03,613.12,-39.49,48000000,,48.14,29.42,64.41,OKE,16.43
2020-06-18,36.35,35.76,36.99,35.53,36.35,4244400,46.00,24.57,36.29,38.85,31.60,48.26,59.66,77.52,68.00,4.00,-2.39,True,False,15.37,29188271.53,0,215051.25,28973220.28,613.12,-39.19,48000000,,48.50,29.23,57.56,OKE,16.54
2020-06-19,35.17,37.58,37.91,35.08,35.17,14396300,46.03,24.37,36.51,38.81,31.80,47.92,59.52,77.52,64.00,0.00,-2.54,False,False,15.37,28247737.78,0,215051.25,28032686.53,613.12,-41.15,48000000,,46.24,22.54,50.34,OKE,15.85
2020-06-22,35.92,35.03,36.01,34.38,35.92,5648100,46.04,24.32,36.40,38.80,31.99,47.59,59.38,77.52,60.00,0.00,-2.42,False,False,15.37,28845534.65,0,121659.25,28723875.40,615.12,-39.91,48000000,week +buy 50% ,47.90,22.02,43.04,OKE,16.62
2020-06-23,35.36,36.71,36.94,35.33,35.36,5902600,46.06,23.93,35.79,38.68,32.23,47.25,59.23,77.52,56.00,76.00,-2.34,False,False,15.37,28397726.05,0,121659.25,28276066.80,615.12,-40.84,48000000,,46.74,19.97,36.09,OKE,17.14
2020-06-24,32.30,34.90,34.90,31.65,32.30,8752000,46.30,22.66,35.02,38.42,32.44,46.89,59.07,77.52,52.00,100.00,-2.73,False,False,15.37,25950757.20,0,121659.25,25829097.95,615.12,-45.94,48000000,,40.90,15.26,29.42,OKE,14.17
2020-06-25,32.70,31.71,33.43,31.56,32.70,6171300,46.45,21.68,34.29,38.19,32.62,46.53,58.91,77.52,48.00,100.00,-2.80,False,False,15.37,26270623.80,0,121659.25,26148964.55,615.12,-45.27,48000000,,41.92,9.96,24.40,OKE,15.37
2020-06-26,30.81,32.43,32.56,30.55,30.81,10206000,46.74,20.20,33.42,37.90,32.81,46.14,58.74,77.52,44.00,100.00,-3.05,False,False,15.37,24759260.08,0,121659.25,24637600.83,615.12,-48.42,48000000,,38.53,4.05,20.75,OKE,12.69
2020-06-29,31.81,31.02,32.10,30.55,31.81,4921700,46.81,19.11,32.60,37.58,32.98,45.77,58.58,77.52,40.00,100.00,-2.90,False,False,15.37,25558922.58,0,80306.25,25478616.32,616.12,-46.75,48000000,week +buy 50% ,41.24,5.11,18.59,OKE,13.73
2020-06-30,33.22,31.38,33.40,31.20,33.22,4855100,46.63,18.52,32.17,37.26,33.17,45.41,58.43,77.52,36.00,96.00,-2.39,False,False,15.37,26688281.31,0,80306.25,26607975.05,616.12,-44.40,48000000,,44.92,7.84,16.54,OKE,15.23
2020-07-01,32.18,33.28,34.01,32.12,32.18,3741800,46.33,17.86,32.14,36.84,33.32,45.05,58.28,77.52,32.00,92.00,-2.14,False,False,15.37,26855279.50,0,1080306.25,25774973.25,616.12,-45.19,49000000,Monthly invest,42.79,10.41,14.64,OKE,15.69
2020-07-02,32.15,32.99,33.47,32.00,32.15,3518700,45.93,17.36,32.03,36.41,33.45,44.69,58.13,77.52,28.00,88.00,-1.87,False,False,15.37,26831252.23,0,1080306.25,25750945.98,616.12,-45.24,49000000,,42.73,11.04,12.82,OKE,16.26
2020-07-06,28.29,32.95,33.06,27.88,28.29,15253000,44.78,17.12,31.53,35.56,33.48,44.29,57.96,77.52,24.00,100.00,-2.34,False,False,15.37,23739536.18,0,565428.24,23174107.94,630.12,-51.55,49000000,week +buy 50% ,35.49,6.71,11.24,OKE,18.01
2020-07-07,27.58,27.75,28.75,27.04,27.58,9019700,42.43,18.74,30.68,34.53,33.47,43.89,57.79,77.52,20.00,100.00,-2.65,False,False,15.37,23157929.99,0,565428.24,22592501.75,630.12,-52.74,49000000,,34.34,4.61,9.50,OKE,16.81
2020-07-08,27.36,27.49,27.93,26.66,27.36,7265100,40.76,19.52,29.51,33.68,33.44,43.48,57.62,77.52,16.00,100.00,-2.75,False,False,15.37,22977715.06,0,565428.24,22412286.82,630.12,-53.11,49000000,,33.97,2.97,7.80,OKE,17.66
2020-07-09,26.15,27.50,27.50,25.84,26.15,6424300,39.61,19.44,28.31,32.89,33.37,43.06,57.44,77.52,12.00,100.00,-2.92,False,False,15.37,21986527.61,0,565428.24,21421099.38,630.12,-55.13,49000000,,31.95,3.10,6.58,OKE,17.08
2020-07-10,26.72,26.05,26.90,25.64,26.72,6004100,39.59,18.19,27.22,32.46,33.36,42.64,57.28,77.52,8.00,100.00,-2.74,False,False,15.37,22453449.42,0,565428.24,21888021.18,630.12,-54.18,49000000,,33.95,4.89,6.07,OKE,18.23
2020-07-13,26.59,27.15,27.49,26.28,26.59,6702000,39.61,17.03,26.88,32.08,33.36,42.23,57.11,77.52,4.00,96.00,-2.48,False,False,15.37,22346959.11,0,288892.24,22058066.88,638.12,-54.39,49000000,week +buy 50% ,33.70,5.95,6.26,OKE,17.18
2020-07-14,27.22,26.37,27.30,26.18,27.22,5843100,39.16,16.56,26.81,31.62,33.32,41.83,56.93,77.52,0.00,92.00,-2.03,False,False,15.37,22869582.66,0,288892.24,22580690.42,638.12,-53.33,49000000,,36.09,9.16,6.67,OKE,18.73
2020-07-15,28.83,28.15,29.11,28.04,28.83,6842500,38.09,17.26,27.10,31.14,33.33,41.43,56.75,77.52,0.00,88.00,-1.24,False,False,15.37,24205179.11,0,288892.24,23916286.88,638.12,-50.60,49000000,,41.86,14.51,7.34,OKE,19.77
2020-07-16,28.85,28.52,29.17,27.91,28.85,3999800,37.39,17.56,27.64,30.78,33.36,41.05,56.58,77.52,0.00,84.00,-0.62,False,False,15.37,24221770.36,0,288892.24,23932878.12,638.12,-50.57,49000000,,41.93,20.82,8.38,OKE,19.42
2020-07-17,28.67,28.98,29.40,28.38,28.67,3515900,36.54,18.10,28.03,30.39,33.38,40.67,56.41,77.52,16.00,80.00,-0.18,False,False,15.37,24072449.11,0,288892.24,23783556.88,638.12,-50.87,49000000,,41.45,25.04,9.78,OKE,19.74
2020-07-20,28.25,28.62,29.19,28.18,28.25,2953500,35.85,18.45,28.36,30.05,33.37,40.28,56.25,77.52,12.00,76.00,0.07,False,False,15.37,23724032.86,0,178717.24,23545315.62,641.12,-51.58,49000000,week +buy 50% ,40.28,24.65,11.57,OKE,20.72
2020-07-21,29.98,28.82,30.37,28.76,29.98,5350900,34.89,19.48,28.92,29.75,33.41,39.90,56.10,77.52,8.00,72.00,0.66,False,False,15.37,25165922.99,0,178717.24,24987205.75,641.12,-48.64,49000000,,46.92,28.73,13.98,OKE,20.97
